game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
GNLVQJC,1914,International League,1914-05-30,1,regular,P8496870,Hoff,,Rochester,p,10,1,0,,0,,,,,,,,1,,,,,,,,,,,8,,,2,,7,6,5,,,,0,5,0,1,,,
GNLVQJC,1914,International League,1914-05-30,1,regular,P4451955,McAllister,,Rochester,ph,11,1,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
GNLVQJC,1914,International League,1914-05-30,1,regular,P2084986,Meikle,,Rochester,p,12,0,0,,0,,,,,,,,,,,,,,,,,,,0.1,,,1,,1,1,,1,,,0,0,0,,,,
GNLVQJC,1914,International League,1914-05-30,1,regular,P5634407,Hughes,,Rochester,p,13,0,0,,0,,,,,,,,,,,,,,,,,,,0.2,,,0,,0,,1,,,,0,0,0,,,,
GNLVQJC,1914,International League,1914-05-30,1,regular,P0736630,Priest [Roc],,Rochester,2b,2,3,1,,1,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,2,1,0,1,,,
GNLVQJC,1914,International League,1914-05-30,1,regular,P8621043,Spencer,,Rochester,lf,3,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
GNLVQJC,1914,International League,1914-05-30,1,regular,P0824994,Walsh,,Rochester,lf,4,2,0,,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
GNLVQJC,1914,International League,1914-05-30,1,regular,P7646115,Barrows,,Rochester,cf,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
GNLVQJC,1914,International League,1914-05-30,1,regular,P2588432,Schultz,,Rochester,3b,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,1,,,
GNLVQJC,1914,International League,1914-05-30,1,regular,P9572604,Pipp,,Rochester,1b,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,1,,,
GNLVQJC,1914,International League,1914-05-30,1,regular,P4263568,McMillan,,Rochester,ss,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,,,,
GNLVQJC,1914,International League,1914-05-30,1,regular,P3985765,Williams,,Rochester,c,9,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3,0,1,,,
GNLVQJC,1914,International League,1914-05-30,1,regular,,TOTALS,,Rochester,,,31,2,,6,,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,27,17,0,,,,
GNLVQJC,1914,International League,1914-05-30,1,regular,P5179913,Fitzpa'k,,Toronto,2b,1,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,,,,
GNLVQJC,1914,International League,1914-05-30,1,regular,P8950830,Kroy,,Toronto,rf,10,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
GNLVQJC,1914,International League,1914-05-30,1,regular,P1112221,Rogge,,Toronto,p,11,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,5,,1,,1,4,0,,,,
GNLVQJC,1914,International League,1914-05-30,1,regular,P8242043,O'Hara,,Toronto,lf,2,5,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
GNLVQJC,1914,International League,1914-05-30,1,regular,P5533552,Pick,,Toronto,3b,3,4,1,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
GNLVQJC,1914,International League,1914-05-30,1,regular,P0440677,Wilson,,Toronto,cf,4,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
GNLVQJC,1914,International League,1914-05-30,1,regular,P1675303,Jordan,,Toronto,1b,5,3,0,,2,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,13,1,0,1,,,
GNLVQJC,1914,International League,1914-05-30,1,regular,P4732010,Kelly,,Toronto,c,6,4,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,5,2,0,,,,
GNLVQJC,1914,International League,1914-05-30,1,regular,P4720746,Fisher,,Toronto,ss,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,
GNLVQJC,1914,International League,1914-05-30,1,regular,P6724567,Sullivan,,Toronto,rf,8,3,0,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,,,
GNLVQJC,1914,International League,1914-05-30,1,regular,P9660845,Priest [Tor],,Toronto,pr,9,0,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
GNLVQJC,1914,International League,1914-05-30,1,regular,,TOTALS,,Toronto,,,30,3,,8,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,27,15,1,,,,
RKVNXBJ,1914,International League,1914-05-30,1,regular,P1431997,Parent,,Baltimore,rf,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
RKVNXBJ,1914,International League,1914-05-30,1,regular,P6253462,Ruth,,Baltimore,ph,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
RKVNXBJ,1914,International League,1914-05-30,1,regular,P0280796,Cottrell,,Baltimore,p,11,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,1,,,,0,0,0,,,,
RKVNXBJ,1914,International League,1914-05-30,1,regular,P4394914,McAvoy,,Baltimore,ph,12,1,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
RKVNXBJ,1914,International League,1914-05-30,1,regular,P6735684,Dunn Jr,,Baltimore,pr,13,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
RKVNXBJ,1914,International League,1914-05-30,1,regular,P0540993,Twombly,,Baltimore,lf,2,4,1,,2,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
RKVNXBJ,1914,International League,1914-05-30,1,regular,P0274765,Midkiff,,Baltimore,3b,3,2,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,1,,,
RKVNXBJ,1914,International League,1914-05-30,1,regular,P5449522,Cree,,Baltimore,cf,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
RKVNXBJ,1914,International League,1914-05-30,1,regular,P3761687,Derrick,,Baltimore,ss,5,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,,,,
RKVNXBJ,1914,International League,1914-05-30,1,regular,P7246318,Ball,,Baltimore,2b,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,1,,,
RKVNXBJ,1914,International League,1914-05-30,1,regular,P4655131,Gleichman,,Baltimore,1b,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0,0,2,,,
RKVNXBJ,1914,International League,1914-05-30,1,regular,P4755246,Egan,,Baltimore,c,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,2,,,
RKVNXBJ,1914,International League,1914-05-30,1,regular,P7389801,Danforth,,Baltimore,p,9,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,0,2,0,,,,
RKVNXBJ,1914,International League,1914-05-30,1,regular,,TOTALS,,Baltimore,,,31,3,,5,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,24,17,1,,,,
RKVNXBJ,1914,International League,1914-05-30,1,regular,P6243149,Platte,,Providence,lf,1,3,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
RKVNXBJ,1914,International League,1914-05-30,1,regular,P6919122,Shean,,Providence,2b,2,3,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,1,2,1,,,
RKVNXBJ,1914,International League,1914-05-30,1,regular,P5528534,Powell,,Providence,lf,3,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
RKVNXBJ,1914,International League,1914-05-30,1,regular,P5228375,Bauman,,Providence,3b,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,1,,,
RKVNXBJ,1914,International League,1914-05-30,1,regular,P7740707,Tutwiler,,Providence,cf,5,3,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
RKVNXBJ,1914,International League,1914-05-30,1,regular,P0324504,Onslow,E.,Providence,1b,6,3,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,1,,,
RKVNXBJ,1914,International League,1914-05-30,1,regular,P2345010,Fabrique,,Providence,ss,7,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,1,,,
RKVNXBJ,1914,International League,1914-05-30,1,regular,P5249309,Onslow,J.,Providence,ss,8,2,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2,0,1,,,
RKVNXBJ,1914,International League,1914-05-30,1,regular,P2559472,Schultz,,Providence,p,9,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,5,5,,,,0,1,0,,,,
RKVNXBJ,1914,International League,1914-05-30,1,regular,,TOTALS,,Providence,,,29,4,,8,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,27,11,2,,,,
GKBQVBG,1914,International League,1914-05-30,2,regular,P9836268,Messenger,,Rochester,rf,1,4,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
GKBQVBG,1914,International League,1914-05-30,2,regular,P0736630,Priest [Roc],,Rochester,2b,2,5,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,5,1,1,,,
GKBQVBG,1914,International League,1914-05-30,2,regular,P0824994,Walsh,,Rochester,lf,3,5,1,,4,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
GKBQVBG,1914,International League,1914-05-30,2,regular,P7646115,Barrows,,Rochester,cf,4,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
GKBQVBG,1914,International League,1914-05-30,2,regular,P2588432,Schultz,,Rochester,3b,5,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,2,1,,,
GKBQVBG,1914,International League,1914-05-30,2,regular,P9572604,Pipp,,Rochester,1b,6,2,2,,1,,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,12,2,0,1,,,
GKBQVBG,1914,International League,1914-05-30,2,regular,P4263568,McMillan,,Rochester,ss,7,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,1,,,,
GKBQVBG,1914,International League,1914-05-30,2,regular,P3985765,Williams,,Rochester,c,8,2,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,,,,
GKBQVBG,1914,International League,1914-05-30,2,regular,P8047794,Herche,,Rochester,p,9,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,8,1,,,,0,5,0,,,,
GKBQVBG,1914,International League,1914-05-30,2,regular,,TOTALS,,Rochester,,,34,10,,12,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,27,19,5,,,,
GKBQVBG,1914,International League,1914-05-30,2,regular,P3161140,Fitzpatrick,,Toronto,2b,1,5,1,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
GKBQVBG,1914,International League,1914-05-30,2,regular,P1800552,Johnson,,Toronto,p,10,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,0,0,0,,,,
GKBQVBG,1914,International League,1914-05-30,2,regular,P9660845,Priest [Tor],,Toronto,ph,11,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
GKBQVBG,1914,International League,1914-05-30,2,regular,P5644476,Hearne,,Toronto,rf,12,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
GKBQVBG,1914,International League,1914-05-30,2,regular,P5949934,Sullvan,,Toronto,ph,13,1,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
GKBQVBG,1914,International League,1914-05-30,2,regular,P8242043,O'Hara,,Toronto,lf,2,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
GKBQVBG,1914,International League,1914-05-30,2,regular,P5533552,Pick,,Toronto,3b,3,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
GKBQVBG,1914,International League,1914-05-30,2,regular,P0440677,Wilson,,Toronto,cf,4,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
GKBQVBG,1914,International League,1914-05-30,2,regular,P1675303,Jordan,,Toronto,1b,5,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,,,,
GKBQVBG,1914,International League,1914-05-30,2,regular,P4732010,Kelly,,Toronto,c,6,3,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,1,,,
GKBQVBG,1914,International League,1914-05-30,2,regular,P4720746,Fisher,,Toronto,ss,7,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,1,,,,
GKBQVBG,1914,International League,1914-05-30,2,regular,P8950830,Kroy,,Toronto,rf,8,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,,,
GKBQVBG,1914,International League,1914-05-30,2,regular,P9897859,Ritter,,Toronto,p,9,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,3,3,2,,,0,2,0,,,,
GKBQVBG,1914,International League,1914-05-30,2,regular,,TOTALS,,Toronto,,,32,5,,8,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,24,13,1,,,,
HCGLKWT,1914,International League,1914-05-30,2,regular,P3145255,Cooper,,Jersey City,rf,1,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
HCGLKWT,1914,International League,1914-05-30,2,regular,P9316454,Wells,,Jersey City,ph,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
HCGLKWT,1914,International League,1914-05-30,2,regular,P2131515,Brucke,,Jersey City,p,11,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,0,0,0,,,,
HCGLKWT,1914,International League,1914-05-30,2,regular,P7280191,Barry,,Jersey City,ph,12,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
HCGLKWT,1914,International League,1914-05-30,2,regular,P0843894,Strait,,Jersey City,ph,13,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
HCGLKWT,1914,International League,1914-05-30,2,regular,P8815593,Koehler,,Jersey City,2b,2,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
HCGLKWT,1914,International League,1914-05-30,2,regular,P8651950,Bues,,Jersey City,3b,3,5,1,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,,,,
HCGLKWT,1914,International League,1914-05-30,2,regular,P7300885,Eschen,,Jersey City,cf,4,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
HCGLKWT,1914,International League,1914-05-30,2,regular,P0228512,Fisher,,Jersey City,lf,5,4,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
HCGLKWT,1914,International League,1914-05-30,2,regular,P4501818,Pfyl,,Jersey City,1b,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1,0,,,,
HCGLKWT,1914,International League,1914-05-30,2,regular,P1431204,Murphy,,Jersey City,ss,7,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,,,,
HCGLKWT,1914,International League,1914-05-30,2,regular,P0246831,Reynolds,,Jersey City,c,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
HCGLKWT,1914,International League,1914-05-30,2,regular,P9145894,Verbout,,Jersey City,p,9,1,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,2,1,,,,1,4,0,,,,
HCGLKWT,1914,International League,1914-05-30,2,regular,,TOTALS,,Jersey City,,,37,3,,14,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,24,17,0,,,,
HCGLKWT,1914,International League,1914-05-30,2,regular,P7366228,Mowe,,Newark,ss,1,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,1,,,,
HCGLKWT,1914,International League,1914-05-30,2,regular,P5632955,Bell,,Newark,p,10,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,0,2,0,,,,
HCGLKWT,1914,International League,1914-05-30,2,regular,P7902640,Collins,,Newark,rf,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
HCGLKWT,1914,International League,1914-05-30,2,regular,P0553915,Witter,,Newark,cf,3,4,1,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
HCGLKWT,1914,International League,1914-05-30,2,regular,P6794356,Kraft,,Newark,1b,4,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,7,0,0,,,,
HCGLKWT,1914,International League,1914-05-30,2,regular,P0138038,Getz,,Newark,2b,5,3,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,5,1,0,,,,
HCGLKWT,1914,International League,1914-05-30,2,regular,P1712529,Zimmerman,W.,Newark,lf,6,2,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
HCGLKWT,1914,International League,1914-05-30,2,regular,P6584191,Zimmerman,E.,Newark,3b,7,4,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,
HCGLKWT,1914,International League,1914-05-30,2,regular,P2364001,Smith,,Newark,c,8,3,1,,2,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,4,2,0,,,,
HCGLKWT,1914,International League,1914-05-30,2,regular,P4276338,Lee,,Newark,p,9,3,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,0,2,0,,,,
HCGLKWT,1914,International League,1914-05-30,2,regular,,TOTALS,,Newark,,,30,5,,10,,,,,,,,,,,,7,2,,,,,,,,,,,,,,,,,27,15,2,,,,
VCFVFWY,1914,International League,1914-05-30,2,regular,P7655455,Gilhooley,,Buffalo,cf,1,4,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
VCFVFWY,1914,International League,1914-05-30,2,regular,P0900156,Vaughn,,Buffalo,3b,2,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
VCFVFWY,1914,International League,1914-05-30,2,regular,P7367896,Channell,,Buffalo,rf,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
VCFVFWY,1914,International League,1914-05-30,2,regular,P7773001,Houser,,Buffalo,1b,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,0,1,,,
VCFVFWY,1914,International League,1914-05-30,2,regular,P5431708,Jackson,,Buffalo,lf,5,3,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
VCFVFWY,1914,International League,1914-05-30,2,regular,P4719392,Roach,,Buffalo,ss,6,1,1,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,3,3,0,1,,,
VCFVFWY,1914,International League,1914-05-30,2,regular,P8776974,McCarthy,,Buffalo,2b,7,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,1,,,
VCFVFWY,1914,International League,1914-05-30,2,regular,P2799605,Kritchell,,Buffalo,c,8,1,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,0,,,,
VCFVFWY,1914,International League,1914-05-30,2,regular,P5918521,Fullenweider,,Buffalo,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,6,,,,0,1,0,,,,
VCFVFWY,1914,International League,1914-05-30,2,regular,,TOTALS,,Buffalo,,,25,5,1,6,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,27,13,1,,,,
VCFVFWY,1914,International League,1914-05-30,2,regular,P0944539,Smith,,Montreal,rf,1,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
VCFVFWY,1914,International League,1914-05-30,2,regular,P9051884,Dale,,Montreal,p,10,3,1,,2,,1,,,,,,,,,,,,,,,,,,,,,,,5,,1,,,1,3,1,,,,
VCFVFWY,1914,International League,1914-05-30,2,regular,P4486283,Deininger,,Montreal,rf,2,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
VCFVFWY,1914,International League,1914-05-30,2,regular,P8839893,Keller,,Montreal,2b,3,3,0,,0,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,6,4,0,,,,
VCFVFWY,1914,International League,1914-05-30,2,regular,P7471157,Kippert,,Montreal,lf,4,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
VCFVFWY,1914,International League,1914-05-30,2,regular,P8950963,Whiteman,,Montreal,cf,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
VCFVFWY,1914,International League,1914-05-30,2,regular,P1333117,Flynn,,Montreal,1b,6,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,3,2,1,,,
VCFVFWY,1914,International League,1914-05-30,2,regular,P6571876,Dowd,,Montreal,3b,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,,,,
VCFVFWY,1914,International League,1914-05-30,2,regular,P3826798,Howley,,Montreal,c,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,,,
VCFVFWY,1914,International League,1914-05-30,2,regular,P4446462,Purtell,,Montreal,ss,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,1,,,
VCFVFWY,1914,International League,1914-05-30,2,regular,,TOTALS,,Montreal,,,31,1,1,6,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,24,23,3,,,,
YXGQPWM,1914,International League,1914-05-30,2,regular,P6253462,Ruth,,Baltimore,rf,1,5,1,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YXGQPWM,1914,International League,1914-05-30,2,regular,P0540993,Twombly,,Baltimore,lf,2,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,1,,,
YXGQPWM,1914,International League,1914-05-30,2,regular,P0274765,Midkiff,,Baltimore,3b,3,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
YXGQPWM,1914,International League,1914-05-30,2,regular,P5449522,Cree,,Baltimore,cf,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
YXGQPWM,1914,International League,1914-05-30,2,regular,P3761687,Derrick,,Baltimore,ss,5,4,0,,2,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
YXGQPWM,1914,International League,1914-05-30,2,regular,P7246318,Ball,,Baltimore,2b,6,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,3,0,,,,
YXGQPWM,1914,International League,1914-05-30,2,regular,P4655131,Gleichman,,Baltimore,1b,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0,1,,,
YXGQPWM,1914,International League,1914-05-30,2,regular,P4394914,McAvoy,,Baltimore,c,8,3,0,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,8,1,0,,,,
YXGQPWM,1914,International League,1914-05-30,2,regular,P3995005,Russell,,Baltimore,p,9,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,5,,1,,0,5,0,,,,
YXGQPWM,1914,International League,1914-05-30,2,regular,,TOTALS,,Baltimore,,,36,3,,10,,,,,,,,,,,,9,1,,,,,,,,,,,,,,,,,27,14,0,,,,
YXGQPWM,1914,International League,1914-05-30,2,regular,P6243149,Platte,,Providence,rf,1,3,0,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
YXGQPWM,1914,International League,1914-05-30,2,regular,P7349415,Ways,,Providence,ph,10,1,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YXGQPWM,1914,International League,1914-05-30,2,regular,P6919122,Shean,,Providence,2b,2,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,4,6,1,,,,
YXGQPWM,1914,International League,1914-05-30,2,regular,P5528534,Powell,,Providence,lf,3,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YXGQPWM,1914,International League,1914-05-30,2,regular,P5228375,Bauman,,Providence,3b,4,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
YXGQPWM,1914,International League,1914-05-30,2,regular,P7740707,Tutwiler,,Providence,cf,5,3,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
YXGQPWM,1914,International League,1914-05-30,2,regular,P0324504,Onslow,E.,Providence,1b,6,3,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,12,0,0,,,,
YXGQPWM,1914,International League,1914-05-30,2,regular,P2345010,Fabrique,,Providence,ss,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,,,,
YXGQPWM,1914,International League,1914-05-30,2,regular,P5787391,Kocher,,Providence,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,0,,,,
YXGQPWM,1914,International League,1914-05-30,2,regular,P1718630,Comstock,,Providence,p,9,2,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,1,5,,,,0,5,0,,,,
YXGQPWM,1914,International League,1914-05-30,2,regular,,TOTALS,,Providence,,,28,1,,7,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,27,16,1,,,,
JLRNWSD,1914,International League,1914-05-31,0,regular,P7060412,Dunn Jr,J.,Baltimore,rf,1,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
JLRNWSD,1914,International League,1914-05-31,0,regular,P1584811,Davidson,,Baltimore,p,10,4,1,,1,1,,,,,,,,,,,,,,,,,,6.2,,,,,4,4,2,,,,0,1,0,,,,
JLRNWSD,1914,International League,1914-05-31,0,regular,P0540993,Twombly,,Baltimore,lf,2,4,0,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
JLRNWSD,1914,International League,1914-05-31,0,regular,P0274765,Midkiff,,Baltimore,3b,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
JLRNWSD,1914,International League,1914-05-31,0,regular,P5449522,Cree,,Baltimore,cf,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
JLRNWSD,1914,International League,1914-05-31,0,regular,P3761687,Derrick,,Baltimore,ss,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,1,1,,,
