team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150529-NCSCLT-NCSGBO-0,,,Hewell,,a06,3b
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150603-NCSASH-NCSGBO-0,,,Hewell,,a06,3b
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150604-NCSASH-NCSGBO-0,,,Hewell,,a06,3b
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150607-NCSGBO-NCSWNS-0,,,Hewell,,a06,3b
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150608-NCSGBO-NCSWNS-0,,,Hewell,,a06,3b
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150609-NCSGBO-NCSWNS-0,,,Hewell,,a06,3b
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150610-NCSASH-NCSGBO-1,,,Hewell,,b07,3b
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150610-NCSASH-NCSGBO-2,,,Hewell,,b06,3b
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150611-NCSASH-NCSGBO-0,,,Hewell,,b06,3b
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150612-NCSASH-NCSGBO-0,,,Hewell,,b06,3b
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150614-NCSCLT-NCSGBO-1,,,Hewell,,b09,ph
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150816-NCSASH-NCSGBO-0,,,Hodd,,a07,p
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150430-NCSASH-NCSGBO-0,,,Howard,,a06,ss
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150501-NCSASH-NCSGBO-0,,,Howard,,a06,ss
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150503-NCSGBO-NCSWNS-0,,,Howard,,a06,ss
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150504-NCSGBO-NCSWNS-0,,,Howard,,a06,ss
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150505-NCSGBO-NCSWNS-0,,,Howard,,a06,ss
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150506-NCSASH-NCSGBO-0,,,Howard,,b06,ss
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150508-NCSASH-NCSGBO-0,,,Howard,,b06,ss
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150513-NCSGBO-NCSRAL-0,,,Howard,,a08,ss
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150514-NCSGBO-NCSRAL-0,,,Howard,,a07,ss
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150515-NCSGBO-NCSRAL-0,,,Howard,,a07,ss
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150517-NCSDUR-NCSGBO-0,,,Howard,,a07,ss
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150518-NCSDUR-NCSGBO-0,,,Howard,,a07,ss
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150720-NCSASH-NCSGBO-0,,,Howard,,b07,ss
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150721-NCSASH-NCSGBO-0,,,Howard,,b07,ss
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150722-NCSCLT-NCSGBO-0,,,Howard,,b07,ss
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150723-NCSCLT-NCSGBO-0,,,Howard,,b07,ss
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150724-NCSCLT-NCSGBO-0,,,Howard,,b07,ss
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150726-NCSGBO-NCSRAL-0,,,Howard,,a07,ss
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150727-NCSGBO-NCSRAL-0,,,Howard,,a07,ss
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150728-NCSGBO-NCSRAL-0,,,Howard,,a07,ss
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150729-NCSDUR-NCSGBO-0,,,Howard,,a07,ss
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150730-NCSDUR-NCSGBO-0,,,Howard,,a07,ss
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150731-NCSDUR-NCSGBO-0,,,Howard,,a08,ss
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150802-NCSGBO-NCSWNS-0,,,Howard,,b07,ss
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150804-NCSGBO-NCSWNS-1,,,Howard,,b07,ss
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150804-NCSGBO-NCSWNS-2,,,Howard,,b08,ss
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150805-NCSDUR-NCSGBO-0,,,Howard,,b07,ss
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150806-NCSDUR-NCSGBO-0,,,Howard,,b07,ss
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150807-NCSDUR-NCSGBO-0,,,Howard,,b01,ss
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150809-NCSCLT-NCSGBO-0,,,Howard,,a01,ss
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150810-NCSCLT-NCSGBO-0,,,Howard,,a01,ss
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150812-NCSGBO-NCSRAL-0,,,Howard,,b01,ss
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150813-NCSGBO-NCSRAL-0,,,Howard,,b01,ss
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150814-NCSGBO-NCSRAL-0,,,Howard,,b01,ss
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150816-NCSASH-NCSGBO-0,,,Howard,,a01,ss
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150817-NCSASH-NCSGBO-0,,,Howard,,a01,ss
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150818-NCSASH-NCSGBO-0,,,Howard,,a06,ss
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150819-NCSGBO-NCSWNS-0,,,Howard,,a06,ss
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150820-NCSGBO-NCSWNS-0,,,Howard,,a06,ss
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150821-NCSGBO-NCSWNS-0,,,Howard,,a06,ss
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150823-NCSASH-NCSGBO-0,,,Howard,,b06,ss
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150824-NCSASH-NCSGBO-0,,,Howard,,b06,ss
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150825-NCSASH-NCSGBO-0,,,Howard,,b06,ss
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150826-NCSCLT-NCSGBO-0,,,Howard,,b06,ss
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150830-NCSGBO-NCSRAL-0,,,Howard,,a07,ss
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150831-NCSGBO-NCSRAL-0,,,Howard,,a05,ss
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150901-NCSGBO-NCSRAL-0,,,Howard,,a06,ss
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150906-NCSGBO-NCSWNS-1,,,Howard,,b07,ss
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150906-NCSGBO-NCSWNS-2,,,Howard,,a07,ss
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150908-NCSGBO-NCSWNS-0,,,Howard,,a06,3b
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150909-NCSDUR-NCSGBO-0,,,Howard,,b06,ss
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150422-NCSCLT-NCSGBO-0,Hewell,,Howell,,a02,3b
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150816-NCSASH-NCSGBO-0,,,Huneycutt,,a08,c
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150817-NCSASH-NCSGBO-0,,,Huneycutt,,a09,ph
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150821-NCSGBO-NCSWNS-0,,,Huneycutt,,a04,rf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150824-NCSASH-NCSGBO-0,,,Huneycutt,,b09,ph
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150825-NCSASH-NCSGBO-0,,,Huneycutt,,b08,c
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150430-NCSASH-NCSGBO-0,,,Kirke,,a04,rf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150501-NCSASH-NCSGBO-0,,,Kirke,,a04,rf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150503-NCSGBO-NCSWNS-0,,,Kirke,,a04,rf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150504-NCSGBO-NCSWNS-0,,,Kirke,,a04,rf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150422-NCSCLT-NCSGBO-0,,,McBane,,a00,rf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150423-NCSCLT-NCSGBO-0,,,McBane,,a00,rf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150424-NCSCLT-NCSGBO-0,,,McBane,,a00,rf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150426-NCSGBO-NCSRAL-0,,,McBane,,b12,ph
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150427-NCSGBO-NCSRAL-0,,,McBane,,b11,ph
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150429-NCSASH-NCSGBO-0,,,McBane,,a00,rf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150501-NCSASH-NCSGBO-0,,,McBane,,a07,cf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150503-NCSGBO-NCSWNS-0,,,McBane,,a11,ph
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150508-NCSASH-NCSGBO-0,,,McBane,,b07,cf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150510-NCSCLT-NCSGBO-0,,,McBane,,b05,rf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150511-NCSCLT-NCSGBO-0,,,McBane,,b05,rf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150513-NCSGBO-NCSRAL-0,,,McBane,,a06,rf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150514-NCSGBO-NCSRAL-0,,,McBane,,a05,rf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150515-NCSGBO-NCSRAL-0,,,McBane,,a03,rf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150517-NCSDUR-NCSGBO-0,,,McBane,,a05,rf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150518-NCSDUR-NCSGBO-0,,,McBane,,a03,rf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150520-NCSGBO-NCSWNS-0,,,McBane,,b03,rf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150521-NCSGBO-NCSWNS-0,,,McBane,,b03,rf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150522-NCSGBO-NCSWNS-0,,,McBane,,b03,rf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150524-NCSDUR-NCSGBO-0,,,McBane,,b03,rf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150525-NCSDUR-NCSGBO-0,,,McBane,,b03,rf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150526-NCSDUR-NCSGBO-0,,,McBane,,b03,rf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150527-NCSCLT-NCSGBO-0,,,McBane,,a03,rf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150529-NCSCLT-NCSGBO-0,,,McBane,,a03,rf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150603-NCSASH-NCSGBO-0,,,McBane,,a03,rf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150604-NCSASH-NCSGBO-0,,,McBane,,a03,rf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150607-NCSGBO-NCSWNS-0,,,McBane,,a03,rf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150608-NCSGBO-NCSWNS-0,,,McBane,,a00,rf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150609-NCSGBO-NCSWNS-0,,,McBane,,a00,rf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150610-NCSASH-NCSGBO-1,,,McBane,,b00,cf-rf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150610-NCSASH-NCSGBO-2,,,McBane,,b00,cf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150611-NCSASH-NCSGBO-0,,,McBane,,b00,cf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150612-NCSASH-NCSGBO-0,,,McBane,,b00,cf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150614-NCSCLT-NCSGBO-1,,,McBane,,b04,cf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150614-NCSCLT-NCSGBO-2,,,McBane,,b04,cf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150615-NCSCLT-NCSGBO-0,,,McBane,,b04,cf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150616-NCSCLT-NCSGBO-0,,,McBane,,b04,cf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150617-NCSGBO-NCSRAL-0,,,McBane,,a01,cf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150619-NCSGBO-NCSRAL-1,,,McBane,,a01,cf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150619-NCSGBO-NCSRAL-2,,,McBane,,a01,cf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150621-NCSDUR-NCSGBO-1,,,McBane,,a01,cf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150621-NCSDUR-NCSGBO-2,,,McBane,,a01,cf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150622-NCSDUR-NCSGBO-0,,,McBane,,a04,cf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150623-NCSDUR-NCSGBO-0,,,McBane,,a04,cf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150624-NCSGBO-NCSWNS-0,,,McBane,,b04,cf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150625-NCSGBO-NCSWNS-0,,,McBane,,b03,cf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150626-NCSGBO-NCSWNS-0,,,McBane,,b03,cf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150628-NCSDUR-NCSGBO-0,,,McBane,,b03,cf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150629-NCSDUR-NCSGBO-0,,,McBane,,b03,cf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150630-NCSDUR-NCSGBO-0,,,McBane,,b03,cf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150701-NCSGBO-NCSWNS-0,,,McBane,,b03,cf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150702-NCSGBO-NCSWNS-0,,,McBane,,b03,cf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150703-NCSGBO-NCSWNS-0,,,McBane,,b03,cf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150705-NCSGBO-NCSWNS-2,,,McBane,,a03,cf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150709-NCSGBO-NCSRAL-0,,,McBane,,b10,ph
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150719-NCSASH-NCSGBO-0,,,McBane,,b08,cf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150720-NCSASH-NCSGBO-0,,,McBane,,b04,cf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150721-NCSASH-NCSGBO-0,,,McBane,,b04,cf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150722-NCSCLT-NCSGBO-0,,,McBane,,b04,cf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150723-NCSCLT-NCSGBO-0,,,McBane,,b09,ph
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150724-NCSCLT-NCSGBO-0,,,McBane,,b04,cf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150728-NCSGBO-NCSRAL-0,,,McBane,,a06,cf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150424-NCSCLT-NCSGBO-0,,,McDaniel,,a07,c
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150426-NCSGBO-NCSRAL-0,,,McDaniel,,b08,c
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150427-NCSGBO-NCSRAL-0,,,McDaniel,,b07,c
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150504-NCSGBO-NCSWNS-0,,,McDaniel,,a07,c
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150505-NCSGBO-NCSWNS-0,,,McDaniel,,a07,c
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150508-NCSASH-NCSGBO-0,McDaniel,,McDaniell,,b08,c
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150511-NCSCLT-NCSGBO-0,McDaniel,,McDaniell,,b01,c
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150513-NCSGBO-NCSRAL-0,McDaniel,,McDaniell,,a05,c
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150518-NCSDUR-NCSGBO-0,McDaniel,,McDaniell,,a09,ph
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150520-NCSGBO-NCSWNS-0,McDaniel,,McDaniell,,b01,c
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150521-NCSGBO-NCSWNS-0,McDaniel,,McDaniell,,b11,ph
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150524-NCSDUR-NCSGBO-0,McDaniel,,McDaniell,,b10,ph
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150525-NCSDUR-NCSGBO-0,McDaniel,,McDaniell,,b07,c
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150526-NCSDUR-NCSGBO-0,McDaniel,,McDaniell,,b07,c
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150527-NCSCLT-NCSGBO-0,McDaniel,,McDaniell,,a07,c
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150529-NCSCLT-NCSGBO-0,McDaniel,,McDaniell,,a07,c
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150603-NCSASH-NCSGBO-0,McDaniel,,McDaniell,,a10,ph
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150604-NCSASH-NCSGBO-0,McDaniel,,McDaniell,,a07,c
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150727-NCSGBO-NCSRAL-0,,,McMillan,,a01,cf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150728-NCSGBO-NCSRAL-0,,,McMillan,,a05,lf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150729-NCSDUR-NCSGBO-0,,,McMillan,,a05,lf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150730-NCSDUR-NCSGBO-0,,,McMillan,,a05,lf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150731-NCSDUR-NCSGBO-0,,,McMillan,,a06,lf-2b
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150802-NCSGBO-NCSWNS-0,,,McMillan,,b03,lf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150804-NCSGBO-NCSWNS-1,,,McMillan,,b04,lf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150804-NCSGBO-NCSWNS-2,,,McMillan,,b04,lf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150805-NCSDUR-NCSGBO-0,,,McMillan,,b04,lf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150806-NCSDUR-NCSGBO-0,,,McMillan,,b04,lf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150807-NCSDUR-NCSGBO-0,,,McMillan,,b04,lf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150809-NCSCLT-NCSGBO-0,,,McMillan,,a04,lf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150810-NCSCLT-NCSGBO-0,,,McMillan,,a04,lf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150812-NCSGBO-NCSRAL-0,,,McMillan,,b04,lf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150813-NCSGBO-NCSRAL-0,,,McMillan,,b04,lf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150814-NCSGBO-NCSRAL-0,,,McMillan,,b04,lf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150816-NCSASH-NCSGBO-0,,,McMillan,,a04,lf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150817-NCSASH-NCSGBO-0,,,McMillan,,a04,lf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150818-NCSASH-NCSGBO-0,,,McMillan,,a04,lf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150819-NCSGBO-NCSWNS-0,,,McMillan,,a04,lf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150820-NCSGBO-NCSWNS-0,,,McMillan,,a04,lf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150824-NCSASH-NCSGBO-0,,,McMillan,,b04,lf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150825-NCSASH-NCSGBO-0,,,McMillan,,b04,lf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150826-NCSCLT-NCSGBO-0,,,McMillan,,b04,lf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150422-NCSCLT-NCSGBO-0,McWhorter,,McWharter,,a08,p
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150428-NCSGBO-NCSRAL-0,,,McWhorter,,b08,p
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150503-NCSGBO-NCSWNS-0,,,McWhorter,,a08,p
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150510-NCSCLT-NCSGBO-0,,,McWhorter,,b08,p
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150515-NCSGBO-NCSRAL-0,,,McWhorter,,a08,p
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150521-NCSGBO-NCSWNS-0,,,McWhorter,,b09,p
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150525-NCSDUR-NCSGBO-0,,,McWhorter,,b08,p
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150526-NCSDUR-NCSGBO-0,,,McWhorter,,b09,p-1b
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150603-NCSASH-NCSGBO-0,,,McWhorter,,a08,p
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150608-NCSGBO-NCSWNS-0,,,McWhorter,,a08,p
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150610-NCSASH-NCSGBO-2,,,McWhorter,,b08,p
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150612-NCSASH-NCSGBO-0,,,McWhorter,,b08,p
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150616-NCSCLT-NCSGBO-0,,,McWhorter,,b08,p
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150619-NCSGBO-NCSRAL-2,,,McWhorter,,a08,p
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150621-NCSDUR-NCSGBO-2,,,McWhorter,,a08,p
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150623-NCSDUR-NCSGBO-0,,,McWhorter,,a08,p
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150626-NCSGBO-NCSWNS-0,,,McWhorter,,b08,p
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150629-NCSDUR-NCSGBO-0,,,McWhorter,,b08,p
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150701-NCSGBO-NCSWNS-0,,,McWhorter,,b09,p
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150707-NCSCLT-NCSGBO-0,,,McWhorter,,a08,p
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150710-NCSGBO-NCSRAL-0,,,McWhorter,,b08,p
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150714-NCSASH-NCSGBO-0,,,McWhorter,,a10,p
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150717-NCSGBO-NCSWNS-0,,,McWhorter,,a10,p
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150719-NCSASH-NCSGBO-0,,,McWhorter,,b09,p
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150722-NCSCLT-NCSGBO-0,,,McWhorter,,b08,p
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150727-NCSGBO-NCSRAL-0,,,McWhorter,,a08,p
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150731-NCSDUR-NCSGBO-0,,,McWhorter,,a09,p
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150804-NCSGBO-NCSWNS-2,,,McWhorter,,b06,p
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150805-NCSDUR-NCSGBO-0,,,McWhorter,,b08,p
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150809-NCSCLT-NCSGBO-0,,,McWhorter,,a08,p
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150814-NCSGBO-NCSRAL-0,,,McWhorter,,b08,p
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150818-NCSASH-NCSGBO-0,,,McWhorter,,a08,p
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150821-NCSGBO-NCSWNS-0,,,McWhorter,,a08,p
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150825-NCSASH-NCSGBO-0,,,McWhorter,,b10,p
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150830-NCSGBO-NCSRAL-0,,,McWhorter,,a09,p
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150901-NCSGBO-NCSRAL-0,,,McWhorter,,a09,rf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150904-NCSDUR-NCSGBO-1,,,McWhorter,,a08,p
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150906-NCSGBO-NCSWNS-2,,,McWhorter,,a08,p
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150907-NCSGBO-NCSWNS-0,,,McWhorter,,a09,rf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150908-NCSGBO-NCSWNS-0,,,McWhorter,,a09,p-rf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150910-NCSDUR-NCSGBO-0,,,McWhorter,,b08,p
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150914-NCSGBO-NCSWNS-0,,,McWhorter,,b08,p
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150915-NCSGBO-NCSWNS-0,,,McWhorter,,b06,rf
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150423-NCSCLT-NCSGBO-0,,,Mohart,,a08,p
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150426-NCSGBO-NCSRAL-0,,,Mohart,,b10,p
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150427-NCSGBO-NCSRAL-0,,,Mohart,,b10,p
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150429-NCSASH-NCSGBO-0,,,Mohart,,a08,p
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150504-NCSGBO-NCSWNS-0,,,Mohart,,a08,p
North Carolina State League,NCSGBO,Greensboro,1915-CDO,19150506-NCSASH-NCSGBO-0,,,Mohart,,b09,p
