game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
BXLHKFY,1910,Carolina Association,1910-08-26,0,regular,P9700932,Workman,,Greenville,rf,1,3,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
BXLHKFY,1910,Carolina Association,1910-08-26,0,regular,P6199305,Wingo,,Greenville,c,2,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2,0,,,,
BXLHKFY,1910,Carolina Association,1910-08-26,0,regular,P4086333,Derrick,F.,Greenville,1b,3,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,1,,,,
BXLHKFY,1910,Carolina Association,1910-08-26,0,regular,P5131450,Derrick,C.,Greenville,ss,4,4,1,,2,1,1,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,6,0,,,,
BXLHKFY,1910,Carolina Association,1910-08-26,0,regular,P9466379,Blackstone,,Greenville,lf,5,4,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
BXLHKFY,1910,Carolina Association,1910-08-26,0,regular,P8470593,Watson,,Greenville,3b,6,3,0,,1,,1,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
BXLHKFY,1910,Carolina Association,1910-08-26,0,regular,P0492891,Stouch,,Greenville,2b,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,,,,
BXLHKFY,1910,Carolina Association,1910-08-26,0,regular,P1459250,Ochs,,Greenville,cf,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
BXLHKFY,1910,Carolina Association,1910-08-26,0,regular,P6171627,Redfern,,Greenville,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,6,,,,0,1,1,,,,
BXLHKFY,1910,Carolina Association,1910-08-26,0,regular,,TOTALS,,Greenville,,,34,4,,8,,,,,,,,,,,,9,1,,,,,,,,,,,,,,,,,27,12,5,,,,
GQTXWZJ,1910,Carolina Association,1910-08-26,0,regular,P1699175,Walker,,Spartanburg,p,1,4,1,,3,1,,,,,,,,,1,,,,,,,,,,,,,,,1,2,,,,0,3,0,,,,
GQTXWZJ,1910,Carolina Association,1910-08-26,0,regular,P3043282,Wynne,,Spartanburg,2b,2,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,,,,
GQTXWZJ,1910,Carolina Association,1910-08-26,0,regular,P7895942,Wideman,,Spartanburg,3b,3,4,2,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,0,,,,
GQTXWZJ,1910,Carolina Association,1910-08-26,0,regular,P0547382,Gardin,,Spartanburg,cf,4,3,0,,0,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
GQTXWZJ,1910,Carolina Association,1910-08-26,0,regular,P2042570,Jackson,,Spartanburg,lf,5,4,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
GQTXWZJ,1910,Carolina Association,1910-08-26,0,regular,P3383769,Thompson,,Spartanburg,1b,6,4,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,1,,,,
GQTXWZJ,1910,Carolina Association,1910-08-26,0,regular,P6669512,Bales,,Spartanburg,ss,7,1,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,2,,,,
GQTXWZJ,1910,Carolina Association,1910-08-26,0,regular,P4845693,Harrington,,Spartanburg,c,8,3,1,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,1,
GQTXWZJ,1910,Carolina Association,1910-08-26,0,regular,P6028540,Abercrombie,,Spartanburg,rf,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
GQTXWZJ,1910,Carolina Association,1910-08-26,0,regular,,TOTALS,,Spartanburg,,,30,8,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,20,4,,,,
GQTXWZJ,1910,Carolina Association,1910-08-26,0,regular,P0214834,King,,Winston-Salem,cf,1,4,2,,1,,1,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
GQTXWZJ,1910,Carolina Association,1910-08-26,0,regular,P0918690,Templin,,Winston-Salem,2b,2,3,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,5,3,0,,,,
GQTXWZJ,1910,Carolina Association,1910-08-26,0,regular,P7712004,Brent,,Winston-Salem,lf,3,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
GQTXWZJ,1910,Carolina Association,1910-08-26,0,regular,P2039836,Painter,,Winston-Salem,3b,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
GQTXWZJ,1910,Carolina Association,1910-08-26,0,regular,P9825477,Fogarty,,Winston-Salem,ss,5,4,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,1,,,
GQTXWZJ,1910,Carolina Association,1910-08-26,0,regular,P8288153,Laval,,Winston-Salem,p,6,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,6,5,,,,0,4,0,,,,
GQTXWZJ,1910,Carolina Association,1910-08-26,0,regular,P2271646,Tiedemann,,Winston-Salem,1b,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,2,1,,,
GQTXWZJ,1910,Carolina Association,1910-08-26,0,regular,P5966772,Cote,,Winston-Salem,c,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,
GQTXWZJ,1910,Carolina Association,1910-08-26,0,regular,P8019747,Hale,,Winston-Salem,rf,9,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
GQTXWZJ,1910,Carolina Association,1910-08-26,0,regular,,TOTALS,,Winston-Salem,,,33,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,14,4,,,,
TGMJRRZ,1910,Carolina Association,1910-08-26,0,regular,P5374085,Wehrell,,Anderson,cf,1,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
TGMJRRZ,1910,Carolina Association,1910-08-26,0,regular,P9341967,Farmer,,Anderson,p,10,3,0,,0,,,,,,,,,,,,,,,1,,,,,,,,,,,1,,,,1,1,1,,,,
TGMJRRZ,1910,Carolina Association,1910-08-26,0,regular,P6024768,Brannon,,Anderson,ph,11,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
TGMJRRZ,1910,Carolina Association,1910-08-26,0,regular,P3385719,Smith,,Anderson,3b,2,3,0,,1,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
TGMJRRZ,1910,Carolina Association,1910-08-26,0,regular,P9011763,Kelly,,Anderson,rf,3,4,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
TGMJRRZ,1910,Carolina Association,1910-08-26,0,regular,P7452453,McCarthy,J.,Anderson,1b,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,2,0,,,,
TGMJRRZ,1910,Carolina Association,1910-08-26,0,regular,P4223045,Corbett,,Anderson,2b,5,4,0,,3,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,4,5,1,,,,
TGMJRRZ,1910,Carolina Association,1910-08-26,0,regular,P0072412,McCarthy,A.,Anderson,lf,6,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
TGMJRRZ,1910,Carolina Association,1910-08-26,0,regular,P2276795,McEnroe,,Anderson,ss,7,3,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,9,0,,,,
TGMJRRZ,1910,Carolina Association,1910-08-26,0,regular,P3722351,Roth,,Anderson,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
TGMJRRZ,1910,Carolina Association,1910-08-26,0,regular,P9381567,Clark,,Anderson,p,9,0,0,,0,,,,,,,,,,,,,,1,,,,,0.1,,,,,3,2,,,,,0,0,0,,,,
TGMJRRZ,1910,Carolina Association,1910-08-26,0,regular,,TOTALS,,Anderson,,,33,1,,8,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,27,20,2,,,,
TGMJRRZ,1910,Carolina Association,1910-08-26,0,regular,P2107950,Rickard,,Greensboro,cf,1,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
TGMJRRZ,1910,Carolina Association,1910-08-26,0,regular,P0524280,Fuller,,Greensboro,2b,2,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
TGMJRRZ,1910,Carolina Association,1910-08-26,0,regular,P5740045,Doak,,Greensboro,3b,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,,,,
TGMJRRZ,1910,Carolina Association,1910-08-26,0,regular,P2531649,Bentley,,Greensboro,rf,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,0,,,,
TGMJRRZ,1910,Carolina Association,1910-08-26,0,regular,P6767710,Clapp,,Greensboro,lf,5,3,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
TGMJRRZ,1910,Carolina Association,1910-08-26,0,regular,P2489120,Hicks,,Greensboro,ss,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,,,,
TGMJRRZ,1910,Carolina Association,1910-08-26,0,regular,P4796267,Moran,,Greensboro,1b,7,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,0,,,,
TGMJRRZ,1910,Carolina Association,1910-08-26,0,regular,P5776597,Beusse,,Greensboro,c,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
TGMJRRZ,1910,Carolina Association,1910-08-26,0,regular,P8373486,Eldridge,,Greensboro,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,0,1,0,,,,
TGMJRRZ,1910,Carolina Association,1910-08-26,0,regular,,TOTALS,,Greensboro,,,33,2,,5,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,27,11,1,,,,
FFWVCRN,1910,Carolina Association,1910-08-27,0,regular,P1699175,Walker,,Spartanburg,lf,1,3,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
FFWVCRN,1910,Carolina Association,1910-08-27,0,regular,P6028540,Abercrombie,,Spartanburg,rf,10,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
FFWVCRN,1910,Carolina Association,1910-08-27,0,regular,P3043282,Wynne,,Spartanburg,2b,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,,,,
FFWVCRN,1910,Carolina Association,1910-08-27,0,regular,P7895942,Wideman,,Spartanburg,3b,3,4,0,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,4,6,0,,,,
FFWVCRN,1910,Carolina Association,1910-08-27,0,regular,P0547382,Gardin,,Spartanburg,p,4,4,1,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,,,0,0,0,,,,
FFWVCRN,1910,Carolina Association,1910-08-27,0,regular,P2042570,Jackson,,Spartanburg,rf,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
FFWVCRN,1910,Carolina Association,1910-08-27,0,regular,P3383769,Thompson,,Spartanburg,1b,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,0,0,,,,
FFWVCRN,1910,Carolina Association,1910-08-27,0,regular,P6669512,Bales,,Spartanburg,ss,7,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,,,,
FFWVCRN,1910,Carolina Association,1910-08-27,0,regular,P7151738,Wood,,Spartanburg,c,8,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
FFWVCRN,1910,Carolina Association,1910-08-27,0,regular,P4845693,Harrington,,Spartanburg,c,9,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
FFWVCRN,1910,Carolina Association,1910-08-27,0,regular,,TOTALS,,Spartanburg,,,29,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,14,1,,,,
FFWVCRN,1910,Carolina Association,1910-08-27,0,regular,P0214834,King,,Winston-Salem,cf,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
FFWVCRN,1910,Carolina Association,1910-08-27,0,regular,P0918690,Templin,,Winston-Salem,2b,2,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
FFWVCRN,1910,Carolina Association,1910-08-27,0,regular,P6978332,McKevit,,Winston-Salem,1b,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2,0,,,,
FFWVCRN,1910,Carolina Association,1910-08-27,0,regular,P2039836,Painter,,Winston-Salem,3b,4,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,5,1,,,,
FFWVCRN,1910,Carolina Association,1910-08-27,0,regular,P9825477,Fogarty,,Winston-Salem,ss,5,3,0,,0,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,0,3,0,,,,
FFWVCRN,1910,Carolina Association,1910-08-27,0,regular,P2271646,Tiedemann,,Winston-Salem,lf,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
FFWVCRN,1910,Carolina Association,1910-08-27,0,regular,P6622059,Swindell,,Winston-Salem,rf,7,2,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
FFWVCRN,1910,Carolina Association,1910-08-27,0,regular,P5966772,Cote,,Winston-Salem,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,0,,,,
FFWVCRN,1910,Carolina Association,1910-08-27,0,regular,P8019747,Hale,,Winston-Salem,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,6,,,,0,4,0,,,,
FFWVCRN,1910,Carolina Association,1910-08-27,0,regular,,TOTALS,,Winston-Salem,,,31,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,18,1,,,,
GNRRYMT,1910,Carolina Association,1910-08-27,0,regular,P1552555,McMillan,,Charlotte,cf,1,4,2,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,2,,,,
GNRRYMT,1910,Carolina Association,1910-08-27,0,regular,P3053172,Garman,,Charlotte,1b,2,4,0,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1,0,2,,,
GNRRYMT,1910,Carolina Association,1910-08-27,0,regular,P8859656,Cross,,Charlotte,3b,3,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
GNRRYMT,1910,Carolina Association,1910-08-27,0,regular,P5667168,Coutts,,Charlotte,lf,4,5,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
GNRRYMT,1910,Carolina Association,1910-08-27,0,regular,P8330474,Dobard,,Charlotte,ss,5,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,1,,,
GNRRYMT,1910,Carolina Association,1910-08-27,0,regular,P1274752,Williams,,Charlotte,2b,6,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,,,
GNRRYMT,1910,Carolina Association,1910-08-27,0,regular,P8643406,Hargrave,,Charlotte,c,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,1,,,1,
GNRRYMT,1910,Carolina Association,1910-08-27,0,regular,P1912371,Brazille,,Charlotte,p,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,4,2,,1,,0,3,0,,,,
GNRRYMT,1910,Carolina Association,1910-08-27,0,regular,P1828046,Hankie,,Charlotte,rf,9,3,3,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
GNRRYMT,1910,Carolina Association,1910-08-27,0,regular,,TOTALS,,Charlotte,,,38,6,,13,,,,,,,,,,,,7,2,,,,,,,,,,,,,,,,,36,18,9,,,,
GNRRYMT,1910,Carolina Association,1910-08-27,0,regular,P9700932,Workman,,Greenville,rf,1,4,2,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,,,
GNRRYMT,1910,Carolina Association,1910-08-27,0,regular,P2838392,Reis,,Greenville,p,10,0,0,,0,,,,,,,,,,,,,,,1,,1,,1,,,,,2,,1,,,,0,0,0,,,,
GNRRYMT,1910,Carolina Association,1910-08-27,0,regular,P6199305,Wingo,,Greenville,c,2,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0,1,,,
GNRRYMT,1910,Carolina Association,1910-08-27,0,regular,P4086333,Derrick,F.,Greenville,1b,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,1,3,,,
GNRRYMT,1910,Carolina Association,1910-08-27,0,regular,P9916119,Jenkins,,Greenville,3b,4,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,
GNRRYMT,1910,Carolina Association,1910-08-27,0,regular,P9466379,Blackstone,,Greenville,lf,5,5,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
GNRRYMT,1910,Carolina Association,1910-08-27,0,regular,P8470593,Watson,,Greenville,ss,6,5,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,0,1,,,
GNRRYMT,1910,Carolina Association,1910-08-27,0,regular,P0492891,Stouch,,Greenville,2b,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
GNRRYMT,1910,Carolina Association,1910-08-27,0,regular,P1459250,Ochs,,Greenville,cf,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
GNRRYMT,1910,Carolina Association,1910-08-27,0,regular,P0926481,McFarlin,,Greenville,p,9,3,1,,0,,,,,,,1,,,,,,,1,,,,,9,,,,,11,2,4,,,,0,3,0,,,,
GNRRYMT,1910,Carolina Association,1910-08-27,0,regular,,TOTALS,,Greenville,,,42,5,,6,,,,,,,,,,,,8,5,,,,,,,,,,,,,,,,,29,9,2,,,,
GWHGBRJ,1910,Carolina Association,1910-08-27,0,regular,P5374085,Wehrell,,Anderson,p,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,3,1,,,,1,1,0,,,,
GWHGBRJ,1910,Carolina Association,1910-08-27,0,regular,P3385719,Smith,,Anderson,3b,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,,,,
GWHGBRJ,1910,Carolina Association,1910-08-27,0,regular,P9011763,Kelly,,Anderson,rf,3,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
GWHGBRJ,1910,Carolina Association,1910-08-27,0,regular,P7452453,McCarthy,J.,Anderson,1b,4,3,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,13,0,0,,,,
GWHGBRJ,1910,Carolina Association,1910-08-27,0,regular,P4223045,Corbett,,Anderson,2b,5,3,0,,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,4,7,0,,,,
GWHGBRJ,1910,Carolina Association,1910-08-27,0,regular,P0072412,McCarthy,A.,Anderson,lf,6,4,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
GWHGBRJ,1910,Carolina Association,1910-08-27,0,regular,P2276795,McEnroe,,Anderson,ss,7,4,0,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
GWHGBRJ,1910,Carolina Association,1910-08-27,0,regular,P6024768,Brannon,,Anderson,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
GWHGBRJ,1910,Carolina Association,1910-08-27,0,regular,P7460671,Clark,R.,Anderson,rf,9,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
GWHGBRJ,1910,Carolina Association,1910-08-27,0,regular,,TOTALS,,Anderson,,,30,3,,7,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,27,15,2,,,,
GWHGBRJ,1910,Carolina Association,1910-08-27,0,regular,P2107950,Rickard,,Greensboro,cf,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
GWHGBRJ,1910,Carolina Association,1910-08-27,0,regular,P0524280,Fuller,,Greensboro,2b,2,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,,,,
GWHGBRJ,1910,Carolina Association,1910-08-27,0,regular,P5740045,Doak,,Greensboro,3b,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
GWHGBRJ,1910,Carolina Association,1910-08-27,0,regular,P2531649,Bentley,,Greensboro,rf,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
GWHGBRJ,1910,Carolina Association,1910-08-27,0,regular,P6767710,Clapp,,Greensboro,lf,5,2,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
GWHGBRJ,1910,Carolina Association,1910-08-27,0,regular,P2489120,Hicks,,Greensboro,ss,6,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,2,,,,
GWHGBRJ,1910,Carolina Association,1910-08-27,0,regular,P4796267,Moran,,Greensboro,1b,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,0,,,,
GWHGBRJ,1910,Carolina Association,1910-08-27,0,regular,P5776597,Beusse,,Greensboro,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
GWHGBRJ,1910,Carolina Association,1910-08-27,0,regular,P2143984,Walters,,Greensboro,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,,1,1,0,,,,
GWHGBRJ,1910,Carolina Association,1910-08-27,0,regular,,TOTALS,,Greensboro,,,27,0,,0,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,24,7,3,,,,
PWSSGTP,1910,Carolina Association,1910-08-29,0,regular,P9700932,Workman,,Greenville,rf,1,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
PWSSGTP,1910,Carolina Association,1910-08-29,0,regular,P7812295,Flowers,,Greenville,p,10,2,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,1,11,,,,0,1,0,,,,
PWSSGTP,1910,Carolina Association,1910-08-29,0,regular,P1459250,Ochs,,Greenville,cf,2,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
PWSSGTP,1910,Carolina Association,1910-08-29,0,regular,P4086333,Derrick,F.,Greenville,1b,3,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,,,,
PWSSGTP,1910,Carolina Association,1910-08-29,0,regular,P2838392,Reis,,Greenville,lf,4,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
PWSSGTP,1910,Carolina Association,1910-08-29,0,regular,P6199305,Wingo,,Greenville,c,5,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,11,3,0,,,,
PWSSGTP,1910,Carolina Association,1910-08-29,0,regular,P8470593,Watson,,Greenville,ss,6,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,,,,
PWSSGTP,1910,Carolina Association,1910-08-29,0,regular,P9466379,Blackstone,,Greenville,lf-1b,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
PWSSGTP,1910,Carolina Association,1910-08-29,0,regular,P9916119,Jenkins,,Greenville,3b,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,1,,,,
PWSSGTP,1910,Carolina Association,1910-08-29,0,regular,P0492891,Stouch,,Greenville,2b,9,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
PWSSGTP,1910,Carolina Association,1910-08-29,0,regular,,TOTALS,,Greenville,,,27,1,,3,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,27,14,2,,,,
PWSSGTP,1910,Carolina Association,1910-08-29,0,regular,P1699175,Walker,,Spartanburg,lf,1,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
PWSSGTP,1910,Carolina Association,1910-08-29,0,regular,P3043282,Wynne,,Spartanburg,2b,2,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
PWSSGTP,1910,Carolina Association,1910-08-29,0,regular,P7895942,Wideman,,Spartanburg,3b,3,4,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,,,,
PWSSGTP,1910,Carolina Association,1910-08-29,0,regular,P0547382,Gardin,,Spartanburg,rf,4,3,2,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
PWSSGTP,1910,Carolina Association,1910-08-29,0,regular,P2042570,Jackson,,Spartanburg,cf,5,3,0,,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
PWSSGTP,1910,Carolina Association,1910-08-29,0,regular,P3383769,Thompson,,Spartanburg,1b,6,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,0,1,,,
PWSSGTP,1910,Carolina Association,1910-08-29,0,regular,P6669512,Bales,,Spartanburg,ss,7,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,1,0,1,,,
PWSSGTP,1910,Carolina Association,1910-08-29,0,regular,P4845693,Harrington,,Spartanburg,c,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,0,,,,
PWSSGTP,1910,Carolina Association,1910-08-29,0,regular,P6028540,Abercrombie,,Spartanburg,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,7,,,,0,1,0,,,,
PWSSGTP,1910,Carolina Association,1910-08-29,0,regular,,TOTALS,,Spartanburg,,,34,3,,9,,,,,,,,,,,,7,1,,,,,,,,,,,,,,,,,27,9,0,,,,
PZWLVPW,1910,Carolina Association,1910-08-29,0,regular,P1552555,McMillan,,Charlotte,cf,1,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
PZWLVPW,1910,Carolina Association,1910-08-29,0,regular,P3053172,Garman,,Charlotte,1b,2,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,16,0,1,1,,,
PZWLVPW,1910,Carolina Association,1910-08-29,0,regular,P8859656,Cross,,Charlotte,3b,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,1,,,
PZWLVPW,1910,Carolina Association,1910-08-29,0,regular,P5667168,Coutts,,Charlotte,lf,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
