game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
ZFVXZGW,1915,Buckeye League,1915-05-31,1,regular,P7875258,Price,E.,Newark,ss,2,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,2,1,,,,
ZFVXZGW,1915,Buckeye League,1915-05-31,1,regular,P8049145,Wratten,,Newark,3b,3,4,2,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,1,,,
ZFVXZGW,1915,Buckeye League,1915-05-31,1,regular,P0336617,Humphries,,Newark,2b,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
ZFVXZGW,1915,Buckeye League,1915-05-31,1,regular,P3324467,Strawn,,Newark,rf,5,4,0,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
ZFVXZGW,1915,Buckeye League,1915-05-31,1,regular,P6478544,Lamb,,Newark,cf,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
ZFVXZGW,1915,Buckeye League,1915-05-31,1,regular,P2510448,Molloy,,Newark,1b,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,1,1,,,
ZFVXZGW,1915,Buckeye League,1915-05-31,1,regular,P7006451,Blanchard,,Newark,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,1,,,1,
ZFVXZGW,1915,Buckeye League,1915-05-31,1,regular,P5338166,Baird,,Newark,p,9,0,0,,0,,,,,,,,,,,,,,,,,,,.1,,,,,2,2,,,,,0,0,0,,,,
ZFVXZGW,1915,Buckeye League,1915-05-31,1,regular,,TOTALS,,Newark,,,33,3,,4,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,24,10,3,,,,
DBSLJQT,1915,Buckeye League,1915-05-31,2,regular,P8012647,McGonigle,,Marion,2b,1,3,1,,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
DBSLJQT,1915,Buckeye League,1915-05-31,2,regular,P1107981,Wetzel,,Marion,3b,2,3,0,,2,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
DBSLJQT,1915,Buckeye League,1915-05-31,2,regular,P4827243,Thoma,,Marion,cf,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
DBSLJQT,1915,Buckeye League,1915-05-31,2,regular,P6350536,Bonin,,Marion,rf,4,3,1,,3,1,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
DBSLJQT,1915,Buckeye League,1915-05-31,2,regular,P3616060,Neer,,Marion,1b,5,2,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,,
DBSLJQT,1915,Buckeye League,1915-05-31,2,regular,P9022309,Price,,Marion,lf,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
DBSLJQT,1915,Buckeye League,1915-05-31,2,regular,P3578561,Judge,,Marion,ss,7,2,2,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,2,,,,
DBSLJQT,1915,Buckeye League,1915-05-31,2,regular,P1555474,Breymaier,,Marion,c,8,3,2,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,0,,,1,
DBSLJQT,1915,Buckeye League,1915-05-31,2,regular,P7440337,Hoffman,,Marion,p,9,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,4,4,1,,,1,2,0,,,,
DBSLJQT,1915,Buckeye League,1915-05-31,2,regular,,TOTALS,,Marion,,,25,7,,10,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,21,11,2,,,,
DBSLJQT,1915,Buckeye League,1915-05-31,2,regular,P7673988,Long,,Newark,lf,1,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
DBSLJQT,1915,Buckeye League,1915-05-31,2,regular,P3266614,Dillon,,Newark,p,10,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,3,5,,,,1,2,1,,,,
DBSLJQT,1915,Buckeye League,1915-05-31,2,regular,P7875258,Price,E.,Newark,ss,2,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
DBSLJQT,1915,Buckeye League,1915-05-31,2,regular,P8049145,Wratten,,Newark,3b,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
DBSLJQT,1915,Buckeye League,1915-05-31,2,regular,P0336617,Humphries,,Newark,2b,4,2,0,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
DBSLJQT,1915,Buckeye League,1915-05-31,2,regular,P3324467,Strawn,,Newark,rf,5,2,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
DBSLJQT,1915,Buckeye League,1915-05-31,2,regular,P6478544,Lamb,,Newark,1b,6,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
DBSLJQT,1915,Buckeye League,1915-05-31,2,regular,P2510448,Molloy,,Newark,cf,7,0,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
DBSLJQT,1915,Buckeye League,1915-05-31,2,regular,P5338166,Baird,,Newark,cf,8,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
DBSLJQT,1915,Buckeye League,1915-05-31,2,regular,P3575428,Pearce,,Newark,c,9,3,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
DBSLJQT,1915,Buckeye League,1915-05-31,2,regular,,TOTALS,,Newark,,,24,2,,4,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,18,7,1,,,,
HLRXHYJ,1915,Buckeye League,1915-05-31,2,regular,P4462924,McKee,,Akron,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLRXHYJ,1915,Buckeye League,1915-05-31,2,regular,P8696289,Talbott,,Akron,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLRXHYJ,1915,Buckeye League,1915-05-31,2,regular,,TOTALS,,Akron,,,,1,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,
HLRXHYJ,1915,Buckeye League,1915-05-31,2,regular,P4988695,Sparr,,Canton,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLRXHYJ,1915,Buckeye League,1915-05-31,2,regular,P4413360,Kirby,,Canton,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLRXHYJ,1915,Buckeye League,1915-05-31,2,regular,,TOTALS,,Canton,,,,4,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
TPDGBJM,1915,Buckeye League,1915-05-31,2,regular,P2704861,McCloskey,,Findlay,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TPDGBJM,1915,Buckeye League,1915-05-31,2,regular,P2822208,Schultz,,Findlay,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TPDGBJM,1915,Buckeye League,1915-05-31,2,regular,P6475018,Fields,,Findlay,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TPDGBJM,1915,Buckeye League,1915-05-31,2,regular,,TOTALS,,Findlay,,,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,
TPDGBJM,1915,Buckeye League,1915-05-31,2,regular,P9414687,Reynolds,,Lima,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TPDGBJM,1915,Buckeye League,1915-05-31,2,regular,P3075018,Maroney,,Lima,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TPDGBJM,1915,Buckeye League,1915-05-31,2,regular,,TOTALS,,Lima,,,,8,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
ZPDGNHC,1915,Buckeye League,1915-06-01,0,regular,P7495207,Richmond,,Findlay,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZPDGNHC,1915,Buckeye League,1915-06-01,0,regular,P6855524,Schudz,,Findlay,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZPDGNHC,1915,Buckeye League,1915-06-01,0,regular,P8878075,Frech,,Findlay,p,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZPDGNHC,1915,Buckeye League,1915-06-01,0,regular,P0310766,McGivern,,Findlay,c,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZPDGNHC,1915,Buckeye League,1915-06-01,0,regular,,TOTALS,,Findlay,,,,7,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
ZPDGNHC,1915,Buckeye League,1915-06-01,0,regular,P6881212,Clark,,Lima,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZPDGNHC,1915,Buckeye League,1915-06-01,0,regular,P3075018,Maroney,,Lima,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZPDGNHC,1915,Buckeye League,1915-06-01,0,regular,,TOTALS,,Lima,,,,6,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,
HWQQFVV,1915,Buckeye League,1915-06-04,0,regular,P1510072,Hook,,Akron,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HWQQFVV,1915,Buckeye League,1915-06-04,0,regular,P8696289,Talbott,,Akron,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HWQQFVV,1915,Buckeye League,1915-06-04,0,regular,,TOTALS,,Akron,,,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,
HWQQFVV,1915,Buckeye League,1915-06-04,0,regular,P0456527,Dougherty,,Newark,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HWQQFVV,1915,Buckeye League,1915-06-04,0,regular,P3575428,Pearce,,Newark,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HWQQFVV,1915,Buckeye League,1915-06-04,0,regular,,TOTALS,,Newark,,,,3,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,
YSYDLFH,1915,Buckeye League,1915-06-04,0,regular,P5572788,Conner,,Canton,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YSYDLFH,1915,Buckeye League,1915-06-04,0,regular,P0541257,Morning,,Canton,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YSYDLFH,1915,Buckeye League,1915-06-04,0,regular,,TOTALS,,Canton,,,,1,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
YSYDLFH,1915,Buckeye League,1915-06-04,0,regular,P8878075,Frech,,Findlay,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YSYDLFH,1915,Buckeye League,1915-06-04,0,regular,P0310766,McGivern,,Findlay,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YSYDLFH,1915,Buckeye League,1915-06-04,0,regular,,TOTALS,,Findlay,,,,10,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,
PMDMMKQ,1915,Buckeye League,1915-06-05,0,regular,P8240371,Piert,,Canton,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PMDMMKQ,1915,Buckeye League,1915-06-05,0,regular,P9944553,Samuels,,Canton,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PMDMMKQ,1915,Buckeye League,1915-06-05,0,regular,P9940091,Biggs,,Canton,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PMDMMKQ,1915,Buckeye League,1915-06-05,0,regular,,TOTALS,,Canton,,,,7,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,
PMDMMKQ,1915,Buckeye League,1915-06-05,0,regular,P3652879,McClaskey,,Findlay,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PMDMMKQ,1915,Buckeye League,1915-06-05,0,regular,P5821001,Shulz,,Findlay,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PMDMMKQ,1915,Buckeye League,1915-06-05,0,regular,P0310766,McGivern,,Findlay,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PMDMMKQ,1915,Buckeye League,1915-06-05,0,regular,,TOTALS,,Findlay,,,,10,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,
VDLDHPB,1915,Buckeye League,1915-06-05,0,regular,P3955325,Linne,,Akron,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VDLDHPB,1915,Buckeye League,1915-06-05,0,regular,P1510072,Hook,,Akron,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VDLDHPB,1915,Buckeye League,1915-06-05,0,regular,P8696289,Talbott,,Akron,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VDLDHPB,1915,Buckeye League,1915-06-05,0,regular,,TOTALS,,Akron,,,,7,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,
VDLDHPB,1915,Buckeye League,1915-06-05,0,regular,P3266614,Dillon,,Newark,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VDLDHPB,1915,Buckeye League,1915-06-05,0,regular,P7006451,Blanchard,,Newark,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VDLDHPB,1915,Buckeye League,1915-06-05,0,regular,,TOTALS,,Newark,,,,6,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,
RPKQZCX,1915,Buckeye League,1915-06-05,1,regular,P7184092,Matthews,,Lima,rf,1,4,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,,,
RPKQZCX,1915,Buckeye League,1915-06-05,1,regular,P6881212,Clark,,Lima,ph,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
RPKQZCX,1915,Buckeye League,1915-06-05,1,regular,P6169743,Murray,,Lima,2b,2,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,1,,,,
RPKQZCX,1915,Buckeye League,1915-06-05,1,regular,P0961277,Malloy,,Lima,cf,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
RPKQZCX,1915,Buckeye League,1915-06-05,1,regular,P0051735,Schweitzer,,Lima,lf,4,3,0,,0,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
RPKQZCX,1915,Buckeye League,1915-06-05,1,regular,P4141370,McClellan,,Lima,1b,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2,0,,,,
RPKQZCX,1915,Buckeye League,1915-06-05,1,regular,P6825560,Cronin,,Lima,ss,6,3,0,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,2,2,,,,
RPKQZCX,1915,Buckeye League,1915-06-05,1,regular,P5117808,Warden,,Lima,3b,7,3,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
RPKQZCX,1915,Buckeye League,1915-06-05,1,regular,P3075018,Maroney,,Lima,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,2,0,1,,,
RPKQZCX,1915,Buckeye League,1915-06-05,1,regular,P9414687,Reynolds,,Lima,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,5,10,,2,,1,1,0,,,,
RPKQZCX,1915,Buckeye League,1915-06-05,1,regular,,TOTALS,,Lima,,,32,1,,7,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,26,11,3,,,,
RPKQZCX,1915,Buckeye League,1915-06-05,1,regular,P8012647,McGonigle,,Marion,2b,1,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,3,0,1,,,
RPKQZCX,1915,Buckeye League,1915-06-05,1,regular,P1107981,Wetzel,,Marion,3b,2,4,2,,2,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
RPKQZCX,1915,Buckeye League,1915-06-05,1,regular,P4827243,Thoma,,Marion,cf,3,4,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
RPKQZCX,1915,Buckeye League,1915-06-05,1,regular,P6350536,Bonin,,Marion,rf,4,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
RPKQZCX,1915,Buckeye League,1915-06-05,1,regular,P3616060,Neer,,Marion,1b,5,2,0,,1,1,,,,,,,1,,2,,,,,,,,,,,,,,,,,,,,8,1,0,1,,,
RPKQZCX,1915,Buckeye League,1915-06-05,1,regular,P1733876,Leake,,Marion,lf,6,5,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
RPKQZCX,1915,Buckeye League,1915-06-05,1,regular,P3578561,Judge,,Marion,ss,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,1,,,
RPKQZCX,1915,Buckeye League,1915-06-05,1,regular,P1555474,Breymaier,,Marion,c,8,4,0,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,5,0,1,,,,
RPKQZCX,1915,Buckeye League,1915-06-05,1,regular,P4659233,Hart,,Marion,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,,,1,3,0,,,,
RPKQZCX,1915,Buckeye League,1915-06-05,1,regular,,TOTALS,,Marion,,,34,4,,9,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,27,9,1,,,,
TJCKXTF,1915,Buckeye League,1915-06-05,2,regular,P7184092,Matthews,,Lima,rf,1,5,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
TJCKXTF,1915,Buckeye League,1915-06-05,2,regular,P6169743,Murray,,Lima,2b,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,1,,,,
TJCKXTF,1915,Buckeye League,1915-06-05,2,regular,P0961277,Malloy,,Lima,cf,3,4,1,,1,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
TJCKXTF,1915,Buckeye League,1915-06-05,2,regular,P0051735,Schweitzer,,Lima,lf,4,3,0,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
TJCKXTF,1915,Buckeye League,1915-06-05,2,regular,P4141370,McClellan,,Lima,1b,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,0,,,,
TJCKXTF,1915,Buckeye League,1915-06-05,2,regular,P6825560,Cronin,,Lima,ss,6,4,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
TJCKXTF,1915,Buckeye League,1915-06-05,2,regular,P5117808,Warden,,Lima,3b,7,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
TJCKXTF,1915,Buckeye League,1915-06-05,2,regular,P3075018,Maroney,,Lima,c,8,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,
TJCKXTF,1915,Buckeye League,1915-06-05,2,regular,P6881212,Clark,,Lima,p,9,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,5,,,,0,4,0,,,,
TJCKXTF,1915,Buckeye League,1915-06-05,2,regular,,TOTALS,,Lima,,,36,4,,10,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,27,11,2,,,,
TJCKXTF,1915,Buckeye League,1915-06-05,2,regular,P8012647,McGonigle,,Marion,2b,1,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,1,,,
TJCKXTF,1915,Buckeye League,1915-06-05,2,regular,P3739686,Orndolf,,Marion,p,10,3,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,1,6,,,,1,0,0,,,,
TJCKXTF,1915,Buckeye League,1915-06-05,2,regular,P1107981,Wetzel,,Marion,3b,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
TJCKXTF,1915,Buckeye League,1915-06-05,2,regular,P4827243,Thoma,,Marion,cf,3,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,1,,,,
TJCKXTF,1915,Buckeye League,1915-06-05,2,regular,P6350536,Bonin,,Marion,rf,4,4,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
TJCKXTF,1915,Buckeye League,1915-06-05,2,regular,P3616060,Neer,,Marion,1b,5,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,1,,,
TJCKXTF,1915,Buckeye League,1915-06-05,2,regular,P4659233,Hart,,Marion,lf,6,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
TJCKXTF,1915,Buckeye League,1915-06-05,2,regular,P1733876,Leake,,Marion,lf-1b,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
TJCKXTF,1915,Buckeye League,1915-06-05,2,regular,P3578561,Judge,,Marion,ss,8,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,,,
TJCKXTF,1915,Buckeye League,1915-06-05,2,regular,P1555474,Breymaier,,Marion,c,9,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,7,1,0,,,,
TJCKXTF,1915,Buckeye League,1915-06-05,2,regular,,TOTALS,,Marion,,,31,3,,5,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,26,12,2,,,,
MLNBSJF,1915,Buckeye League,1915-06-06,0,regular,P7184092,Matthews,,Lima,rf,1,2,1,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
MLNBSJF,1915,Buckeye League,1915-06-06,0,regular,P6169743,Murray,,Lima,2b,2,2,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
MLNBSJF,1915,Buckeye League,1915-06-06,0,regular,P0961277,Malloy,,Lima,cf,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
MLNBSJF,1915,Buckeye League,1915-06-06,0,regular,P0051735,Schweitzer,,Lima,lf,4,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
MLNBSJF,1915,Buckeye League,1915-06-06,0,regular,P4141370,McClellan,,Lima,1b,5,4,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,10,0,1,,,,
MLNBSJF,1915,Buckeye League,1915-06-06,0,regular,P6825560,Cronin,,Lima,ss,6,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
MLNBSJF,1915,Buckeye League,1915-06-06,0,regular,P5117808,Warden,,Lima,3b,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
MLNBSJF,1915,Buckeye League,1915-06-06,0,regular,P3075018,Maroney,,Lima,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
MLNBSJF,1915,Buckeye League,1915-06-06,0,regular,P4905653,Walker,,Lima,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,6,3,,,,0,7,1,,,,
MLNBSJF,1915,Buckeye League,1915-06-06,0,regular,,TOTALS,,Lima,,,27,1,,1,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,24,12,2,,,,
MLNBSJF,1915,Buckeye League,1915-06-06,0,regular,P8012647,McGonigle,,Marion,2b,1,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,1,,,
MLNBSJF,1915,Buckeye League,1915-06-06,0,regular,P1107981,Wetzel,,Marion,3b,2,4,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,1,,,
MLNBSJF,1915,Buckeye League,1915-06-06,0,regular,P4827243,Thoma,,Marion,cf,3,4,2,,2,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
MLNBSJF,1915,Buckeye League,1915-06-06,0,regular,P6350536,Bonin,,Marion,rf,4,3,1,,2,1,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
MLNBSJF,1915,Buckeye League,1915-06-06,0,regular,P3616060,Neer,,Marion,1b,5,5,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,0,1,,,
MLNBSJF,1915,Buckeye League,1915-06-06,0,regular,P1733876,Leake,,Marion,p,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,4,8,,,,1,2,0,,,,
MLNBSJF,1915,Buckeye League,1915-06-06,0,regular,P3578561,Judge,,Marion,ss,7,3,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
MLNBSJF,1915,Buckeye League,1915-06-06,0,regular,P1555474,Breymaier,,Marion,c,8,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,,,1,
MLNBSJF,1915,Buckeye League,1915-06-06,0,regular,P3739686,Orndolf,,Marion,lf,9,3,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
MLNBSJF,1915,Buckeye League,1915-06-06,0,regular,,TOTALS,,Marion,,,34,7,,11,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,27,10,1,,,,
DDPVDBX,1915,Buckeye League,1915-06-06,1,regular,P4462924,McKee,,Akron,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDPVDBX,1915,Buckeye League,1915-06-06,1,regular,P8696289,Talbott,,Akron,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDPVDBX,1915,Buckeye League,1915-06-06,1,regular,,TOTALS,,Akron,,,,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,
DDPVDBX,1915,Buckeye League,1915-06-06,1,regular,P7495207,Richmond,,Findlay,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDPVDBX,1915,Buckeye League,1915-06-06,1,regular,P6475018,Fields,,Findlay,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDPVDBX,1915,Buckeye League,1915-06-06,1,regular,,TOTALS,,Findlay,,,,6,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
