game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
GQTNYZP,1909,Northeast Arkansas League,1909-07-28,0,regular,P9030747,Jones,,Paragould,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GQTNYZP,1909,Northeast Arkansas League,1909-07-28,0,regular,P4965684,Davidson,,Paragould,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GQTNYZP,1909,Northeast Arkansas League,1909-07-28,0,regular,,TOTALS,,Paragould,,,,8,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,
LYJNLVM,1909,Southern Association,1909-07-28,0,regular,P1419044,Winters,,Atlanta,rf,1,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
LYJNLVM,1909,Southern Association,1909-07-28,0,regular,P8668296,McMurray,,Atlanta,c,2,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2,0,1,,,
LYJNLVM,1909,Southern Association,1909-07-28,0,regular,P4739037,Smith,,Atlanta,1b,3,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,10,0,1,,,,
LYJNLVM,1909,Southern Association,1909-07-28,0,regular,P9951819,Bayless,,Atlanta,cf,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
LYJNLVM,1909,Southern Association,1909-07-28,0,regular,P2192566,Jordan,,Atlanta,2b,5,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
LYJNLVM,1909,Southern Association,1909-07-28,0,regular,P9615221,Moran,,Atlanta,lf,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
LYJNLVM,1909,Southern Association,1909-07-28,0,regular,P8077022,Walker,,Atlanta,3b,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,,,,
LYJNLVM,1909,Southern Association,1909-07-28,0,regular,P7901715,Newton,,Atlanta,ss,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,1,,,
LYJNLVM,1909,Southern Association,1909-07-28,0,regular,P7283514,Johns,,Atlanta,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,,,0,4,0,,,,
LYJNLVM,1909,Southern Association,1909-07-28,0,regular,,TOTALS,,Atlanta,,,29,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,14,1,,,,
LYJNLVM,1909,Southern Association,1909-07-28,0,regular,P1275300,Wheat,,Mobile,lf,1,3,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
LYJNLVM,1909,Southern Association,1909-07-28,0,regular,P6106452,Suggs,,Mobile,p,10,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,6,,,,1,1,1,,,,
LYJNLVM,1909,Southern Association,1909-07-28,0,regular,P4203482,Fritz,,Mobile,ph,11,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
LYJNLVM,1909,Southern Association,1909-07-28,0,regular,P6891544,McCay,,Mobile,rf-cf,2,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
LYJNLVM,1909,Southern Association,1909-07-28,0,regular,P3446599,Thornton,,Mobile,cf,3,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
LYJNLVM,1909,Southern Association,1909-07-28,0,regular,P7853484,Neighbors,,Mobile,rf,4,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
LYJNLVM,1909,Southern Association,1909-07-28,0,regular,P0749058,Sentell,,Mobile,ss,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,,,,
LYJNLVM,1909,Southern Association,1909-07-28,0,regular,P9769317,Rhoton,,Mobile,2b,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,,,,
LYJNLVM,1909,Southern Association,1909-07-28,0,regular,P4762791,Watson,,Mobile,3b,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
LYJNLVM,1909,Southern Association,1909-07-28,0,regular,P4424897,Sabrie,,Mobile,1b,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0,,,,
LYJNLVM,1909,Southern Association,1909-07-28,0,regular,P5610487,Ludwig,,Mobile,c,9,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2,0,,,,
LYJNLVM,1909,Southern Association,1909-07-28,0,regular,,TOTALS,,Mobile,,,29,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,12,1,,,,
NBFMTGM,1909,Southern Association,1909-07-28,0,regular,P1417892,Collins,,Little Rock,ss,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
NBFMTGM,1909,Southern Association,1909-07-28,0,regular,P2845828,Flood,,Little Rock,2b,2,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,,,,
NBFMTGM,1909,Southern Association,1909-07-28,0,regular,P7629922,Perry,,Little Rock,3b,3,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
NBFMTGM,1909,Southern Association,1909-07-28,0,regular,P7496741,Hoey,,Little Rock,lf,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
NBFMTGM,1909,Southern Association,1909-07-28,0,regular,P4623429,Casey,,Little Rock,c,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,,,,
NBFMTGM,1909,Southern Association,1909-07-28,0,regular,P0678884,Sentz,,Little Rock,cf,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
NBFMTGM,1909,Southern Association,1909-07-28,0,regular,P4079972,Carey,,Little Rock,1b,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,0,,,,
NBFMTGM,1909,Southern Association,1909-07-28,0,regular,P2974817,Cocash,,Little Rock,rf,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
NBFMTGM,1909,Southern Association,1909-07-28,0,regular,P5462655,Hart,,Little Rock,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,1,5,1,,,,
NBFMTGM,1909,Southern Association,1909-07-28,0,regular,,TOTALS,,Little Rock,,,28,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,16,2,,,,
NBFMTGM,1909,Southern Association,1909-07-28,0,regular,P1473555,Daley,,Montgomery,lf,1,3,2,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
NBFMTGM,1909,Southern Association,1909-07-28,0,regular,P1763316,Kerwin,,Montgomery,rf,2,3,1,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
NBFMTGM,1909,Southern Association,1909-07-28,0,regular,P9635329,Whiteman,,Montgomery,cf,3,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
NBFMTGM,1909,Southern Association,1909-07-28,0,regular,P6005682,Osteen,,Montgomery,3b,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
NBFMTGM,1909,Southern Association,1909-07-28,0,regular,P6502506,Rockenfield,,Montgomery,2b,5,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,,,,
NBFMTGM,1909,Southern Association,1909-07-28,0,regular,P4289156,Greminger,,Montgomery,1b,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0,0,,,,
NBFMTGM,1909,Southern Association,1909-07-28,0,regular,P3887630,Pepe,,Montgomery,ss,7,2,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
NBFMTGM,1909,Southern Association,1909-07-28,0,regular,P7443097,Shannon,,Montgomery,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
NBFMTGM,1909,Southern Association,1909-07-28,0,regular,P4638329,Lively,,Montgomery,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,1,6,0,,,,
NBFMTGM,1909,Southern Association,1909-07-28,0,regular,,TOTALS,,Montgomery,,,27,3,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,13,1,,,,
WTGHRNV,1909,Southern Association,1909-07-28,0,regular,P3425044,Henline,,Birmingham,lf,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
WTGHRNV,1909,Southern Association,1909-07-28,0,regular,P5583830,Larsen,,Birmingham,2b,2,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
WTGHRNV,1909,Southern Association,1909-07-28,0,regular,P9311845,Molesworth,,Birmingham,cf,3,3,0,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
WTGHRNV,1909,Southern Association,1909-07-28,0,regular,P6287071,McGilvray,,Birmingham,rf,4,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
WTGHRNV,1909,Southern Association,1909-07-28,0,regular,P9572570,Raftis,,Birmingham,3b,5,3,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
WTGHRNV,1909,Southern Association,1909-07-28,0,regular,P7209869,Gygli,,Birmingham,1b,6,4,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,0,,,,
WTGHRNV,1909,Southern Association,1909-07-28,0,regular,P6285243,Raub,,Birmingham,c,7,3,1,,2,1,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
WTGHRNV,1909,Southern Association,1909-07-28,0,regular,P5788412,Ellam,,Birmingham,ss,8,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,,,,
WTGHRNV,1909,Southern Association,1909-07-28,0,regular,P3642204,Dickson,,Birmingham,p,9,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,0,3,0,,,,
WTGHRNV,1909,Southern Association,1909-07-28,0,regular,,TOTALS,,Birmingham,,,33,8,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,15,0,,,,
WTGHRNV,1909,Southern Association,1909-07-28,0,regular,P9075720,Baerwald,,Memphis,rf,1,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
WTGHRNV,1909,Southern Association,1909-07-28,0,regular,P6421165,Babb,,Memphis,ss,2,4,2,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,,,,
WTGHRNV,1909,Southern Association,1909-07-28,0,regular,P8614605,Daubert,,Memphis,1b,3,3,1,,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,12,0,0,,,,
WTGHRNV,1909,Southern Association,1909-07-28,0,regular,P6606537,Coulson,,Memphis,lf,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
WTGHRNV,1909,Southern Association,1909-07-28,0,regular,P5039442,Wheeler,,Memphis,3b,5,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,,,,
WTGHRNV,1909,Southern Association,1909-07-28,0,regular,P8426158,Cranston,,Memphis,2b,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,,,,
WTGHRNV,1909,Southern Association,1909-07-28,0,regular,P6635498,Wagner,,Memphis,cf,7,2,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
WTGHRNV,1909,Southern Association,1909-07-28,0,regular,P5891097,O'Leary,,Memphis,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
WTGHRNV,1909,Southern Association,1909-07-28,0,regular,P0653557,Fritz,,Memphis,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,0,3,0,,,,
WTGHRNV,1909,Southern Association,1909-07-28,0,regular,,TOTALS,,Memphis,,,28,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,15,2,,,,
TPYRYLK,1909,Southern Association,1909-07-28,1,regular,P7243925,Bay,,Nashville,lf,1,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
TPYRYLK,1909,Southern Association,1909-07-28,1,regular,P7468767,Bernhard,,Nashville,p,10,0,0,,0,,,,,,,,,,,,,,,1,,,,1.0,,,0,,,,,,,,0,0,0,,,,
TPYRYLK,1909,Southern Association,1909-07-28,1,regular,P4535737,Tonneman,,Nashville,ph,11,1,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
TPYRYLK,1909,Southern Association,1909-07-28,1,regular,P2321357,Wiseman,,Nashville,rf,2,2,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
TPYRYLK,1909,Southern Association,1909-07-28,1,regular,P9513254,East,,Nashville,2b,3,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
TPYRYLK,1909,Southern Association,1909-07-28,1,regular,P7829938,Seigle,,Nashville,cf,4,3,0,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
TPYRYLK,1909,Southern Association,1909-07-28,1,regular,P3858167,Robertson,,Nashville,1b,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,,
TPYRYLK,1909,Southern Association,1909-07-28,1,regular,P7498713,Seabaugh,,Nashville,c,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
TPYRYLK,1909,Southern Association,1909-07-28,1,regular,P8566151,Butler,,Nashville,ss,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,,,,
TPYRYLK,1909,Southern Association,1909-07-28,1,regular,P6570855,Noyes,,Nashville,3b,8,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
TPYRYLK,1909,Southern Association,1909-07-28,1,regular,P0983966,Perdue,,Nashville,p,9,1,0,,0,,,,,,,,,,,,,,1,,,1,,6.0,,,4,,,1,1,,,,1,0,0,,,,
TPYRYLK,1909,Southern Association,1909-07-28,1,regular,,TOTALS,,Nashville,,,22,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,7,0,,,,
TPYRYLK,1909,Southern Association,1909-07-28,1,regular,P4758077,Dexter,,New Orleans,1b,1,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,0,,,,
TPYRYLK,1909,Southern Association,1909-07-28,1,regular,P6012634,Weimer,,New Orleans,rf,2,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
TPYRYLK,1909,Southern Association,1909-07-28,1,regular,P5183551,Rohe,,New Orleans,3b,3,3,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
TPYRYLK,1909,Southern Association,1909-07-28,1,regular,P4598106,Hill,,New Orleans,cf,4,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
TPYRYLK,1909,Southern Association,1909-07-28,1,regular,P6949678,Huelsman,,New Orleans,lf,5,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
TPYRYLK,1909,Southern Association,1909-07-28,1,regular,P7376088,Demont,,New Orleans,2b,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
TPYRYLK,1909,Southern Association,1909-07-28,1,regular,P8846053,Lindsay,,New Orleans,ss,7,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
TPYRYLK,1909,Southern Association,1909-07-28,1,regular,P9365079,Schriver,,New Orleans,c,8,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
TPYRYLK,1909,Southern Association,1909-07-28,1,regular,P7614425,Pruitt,,New Orleans,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,4,,,,0,4,0,,,,
TPYRYLK,1909,Southern Association,1909-07-28,1,regular,,TOTALS,,New Orleans,,,26,4,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,9,0,,,,
DJDYGTW,1909,Southern Association,1909-07-28,2,regular,P7243925,Bay,,Nashville,lf,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
DJDYGTW,1909,Southern Association,1909-07-28,2,regular,P7498713,Seabaugh,,Nashville,ph,10,1,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
DJDYGTW,1909,Southern Association,1909-07-28,2,regular,P2321357,Wiseman,,Nashville,rf,2,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
DJDYGTW,1909,Southern Association,1909-07-28,2,regular,P9513254,East,,Nashville,2b,3,3,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
DJDYGTW,1909,Southern Association,1909-07-28,2,regular,P3858167,Robertson,,Nashville,1b,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,1,,,,
DJDYGTW,1909,Southern Association,1909-07-28,2,regular,P7829938,Seigle,,Nashville,cf,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
DJDYGTW,1909,Southern Association,1909-07-28,2,regular,P4535737,Tonneman,,Nashville,c,6,3,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
DJDYGTW,1909,Southern Association,1909-07-28,2,regular,P8566151,Butler,,Nashville,ss,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,,,,
DJDYGTW,1909,Southern Association,1909-07-28,2,regular,P6570855,Noyes,,Nashville,3b,8,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,,,,
DJDYGTW,1909,Southern Association,1909-07-28,2,regular,P5422627,Kellum,,Nashville,p,9,3,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,0,1,0,,,,
DJDYGTW,1909,Southern Association,1909-07-28,2,regular,,TOTALS,,Nashville,,,27,0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,11,3,,,,
DJDYGTW,1909,Southern Association,1909-07-28,2,regular,P4758077,Dexter,,New Orleans,1b,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,0,1,,,
DJDYGTW,1909,Southern Association,1909-07-28,2,regular,P6012634,Weimer,,New Orleans,rf,2,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
DJDYGTW,1909,Southern Association,1909-07-28,2,regular,P5183551,Rohe,,New Orleans,3b,3,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,,,,
DJDYGTW,1909,Southern Association,1909-07-28,2,regular,P4598106,Hill,,New Orleans,cf,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
DJDYGTW,1909,Southern Association,1909-07-28,2,regular,P6949678,Huelsman,,New Orleans,lf,5,3,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
DJDYGTW,1909,Southern Association,1909-07-28,2,regular,P7376088,Demont,,New Orleans,2b,6,3,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,1,,,
DJDYGTW,1909,Southern Association,1909-07-28,2,regular,P8846053,Lindsay,,New Orleans,ss,7,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,1,,,
DJDYGTW,1909,Southern Association,1909-07-28,2,regular,P8376252,Schriever,,New Orleans,c,8,3,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
DJDYGTW,1909,Southern Association,1909-07-28,2,regular,P0633079,Paige,,New Orleans,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,2,,,,1,2,0,,,,
DJDYGTW,1909,Southern Association,1909-07-28,2,regular,,TOTALS,,New Orleans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BJHSQTX,1909,Northeast Arkansas League,1909-07-29,0,regular,P7494535,Finger,,Newport,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BJHSQTX,1909,Northeast Arkansas League,1909-07-29,0,regular,P6295478,Jolly,,Newport,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BJHSQTX,1909,Northeast Arkansas League,1909-07-29,0,regular,,TOTALS,,Newport,,,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,
BJHSQTX,1909,Northeast Arkansas League,1909-07-29,0,regular,P7954883,Gallagher,,Paragould,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BJHSQTX,1909,Northeast Arkansas League,1909-07-29,0,regular,P4965684,Davidson,,Paragould,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BJHSQTX,1909,Northeast Arkansas League,1909-07-29,0,regular,,TOTALS,,Paragould,,,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
SRZLNYK,1909,Northeast Arkansas League,1909-07-29,0,regular,P3417376,Schlensker,,Jonesboro,3b,1,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
SRZLNYK,1909,Northeast Arkansas League,1909-07-29,0,regular,P8941635,Kee,,Jonesboro,lf,10,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
SRZLNYK,1909,Northeast Arkansas League,1909-07-29,0,regular,P6697689,Allen [Jon],,Jonesboro,p,11,4,1,,2,,,,,,,,,,,,,,1,,,1,,,,,,,,3,11,,1,,2,2,0,,,,
SRZLNYK,1909,Northeast Arkansas League,1909-07-29,0,regular,P1986025,Mabry,,Jonesboro,lf,12,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
SRZLNYK,1909,Northeast Arkansas League,1909-07-29,0,regular,P6052104,Ryan,,Jonesboro,2b,2,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,3,,,,
SRZLNYK,1909,Northeast Arkansas League,1909-07-29,0,regular,P5474712,Russell,,Jonesboro,1b,3,5,1,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,0,,,,
SRZLNYK,1909,Northeast Arkansas League,1909-07-29,0,regular,P6850874,Winger,,Jonesboro,c,4,1,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
SRZLNYK,1909,Northeast Arkansas League,1909-07-29,0,regular,P8572108,Grogan,,Jonesboro,cf,5,5,0,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
SRZLNYK,1909,Northeast Arkansas League,1909-07-29,0,regular,P9770912,Young,,Jonesboro,c,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,1,
SRZLNYK,1909,Northeast Arkansas League,1909-07-29,0,regular,P0256515,Dunklin,,Jonesboro,ss,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,,,,
SRZLNYK,1909,Northeast Arkansas League,1909-07-29,0,regular,P5270110,Bryant,,Jonesboro,rf,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
SRZLNYK,1909,Northeast Arkansas League,1909-07-29,0,regular,P0297767,Ellis,,Jonesboro,lf-p,9,1,0,,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,0,0,1,,,,
SRZLNYK,1909,Northeast Arkansas League,1909-07-29,0,regular,,TOTALS,,Jonesboro,,,37,3,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,7,4,,,,
SRZLNYK,1909,Northeast Arkansas League,1909-07-29,0,regular,P1324583,Bacon,,Marianna,3b,1,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
SRZLNYK,1909,Northeast Arkansas League,1909-07-29,0,regular,P9703440,Ray,,Marianna,ss,2,4,0,,1,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
SRZLNYK,1909,Northeast Arkansas League,1909-07-29,0,regular,P3351592,Allen [Mar],,Marianna,lf,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
SRZLNYK,1909,Northeast Arkansas League,1909-07-29,0,regular,P2701764,Doty,,Marianna,c,4,5,2,,2,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,10,3,0,,,2,
SRZLNYK,1909,Northeast Arkansas League,1909-07-29,0,regular,P5475607,Griffith,,Marianna,2b,5,5,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
SRZLNYK,1909,Northeast Arkansas League,1909-07-29,0,regular,P1271049,Garrison,,Marianna,1b,6,5,2,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,,
SRZLNYK,1909,Northeast Arkansas League,1909-07-29,0,regular,P4732010,Francis,,Marianna,rf,7,5,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
SRZLNYK,1909,Northeast Arkansas League,1909-07-29,0,regular,P8627670,Harden,,Marianna,cf,8,4,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
SRZLNYK,1909,Northeast Arkansas League,1909-07-29,0,regular,P6098010,McAdams,,Marianna,p,9,4,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,2,2,,2,,0,5,0,,,,
SRZLNYK,1909,Northeast Arkansas League,1909-07-29,0,regular,,TOTALS,,Marianna,,,41,7,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,12,3,,,,
XVZBNJF,1909,Southern Association,1909-07-29,0,regular,P3425044,Henline,,Birmingham,lf,1,3,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
XVZBNJF,1909,Southern Association,1909-07-29,0,regular,P5788412,Ellam,,Birmingham,ss,2,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,4,3,0,,,,
XVZBNJF,1909,Southern Association,1909-07-29,0,regular,P9311845,Molesworth,,Birmingham,cf,3,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
XVZBNJF,1909,Southern Association,1909-07-29,0,regular,P6287071,McGilvray,,Birmingham,1b,4,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,0,,,,
