game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
DXNFXXG,1909,Central Kansas League,1909-06-24,0,regular,P4788685,Britton,,Abilene,3b,6,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,1,,,
DXNFXXG,1909,Central Kansas League,1909-06-24,0,regular,P4486233,Ward,,Abilene,ss,7,3,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,,,,
DXNFXXG,1909,Central Kansas League,1909-06-24,0,regular,P6758607,Morgan,,Abilene,rf,8,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
DXNFXXG,1909,Central Kansas League,1909-06-24,0,regular,P5366595,Thompson,,Abilene,p,9,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,1,7,0,,,,
DXNFXXG,1909,Central Kansas League,1909-06-24,0,regular,,TOTALS,,Abilene,,,28,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,16,4,,,,
DXNFXXG,1909,Central Kansas League,1909-06-24,0,regular,P9425426,Allingham,,Clay Center,c,1,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
DXNFXXG,1909,Central Kansas League,1909-06-24,0,regular,P5612598,Gramley,,Clay Center,2b,2,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,0,1,,,
DXNFXXG,1909,Central Kansas League,1909-06-24,0,regular,P3689461,Myers,,Clay Center,cf,3,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
DXNFXXG,1909,Central Kansas League,1909-06-24,0,regular,P1452774,Parks,,Clay Center,lf,4,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
DXNFXXG,1909,Central Kansas League,1909-06-24,0,regular,P8244419,Day,,Clay Center,rf,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
DXNFXXG,1909,Central Kansas League,1909-06-24,0,regular,P2627490,Strong,,Clay Center,1b,6,2,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,1,1,,,
DXNFXXG,1909,Central Kansas League,1909-06-24,0,regular,P7103567,Stewart,,Clay Center,3b,7,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
DXNFXXG,1909,Central Kansas League,1909-06-24,0,regular,P9914594,Strohm,,Clay Center,ss,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,1,,,,
DXNFXXG,1909,Central Kansas League,1909-06-24,0,regular,P4909997,Witt,,Clay Center,p,9,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,3,0,,,,
DXNFXXG,1909,Central Kansas League,1909-06-24,0,regular,,TOTALS,,Clay Center,,,35,2,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,10,2,,,,
TPTHNVM,1909,Central Kansas League,1909-06-29,0,regular,P3083973,Burton,,Abilene,2b,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
TPTHNVM,1909,Central Kansas League,1909-06-29,0,regular,P1304580,Ellis,,Abilene,lf,2,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
TPTHNVM,1909,Central Kansas League,1909-06-29,0,regular,P2475943,Wilson,,Abilene,1b,3,2,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,,,,
TPTHNVM,1909,Central Kansas League,1909-06-29,0,regular,P4486233,Ward,,Abilene,ss,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
TPTHNVM,1909,Central Kansas League,1909-06-29,0,regular,P6568908,Ergot,,Abilene,c,5,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1,1,,,,
TPTHNVM,1909,Central Kansas League,1909-06-29,0,regular,P4788685,Britton,,Abilene,3b,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
TPTHNVM,1909,Central Kansas League,1909-06-29,0,regular,P1441990,Cassel,,Abilene,rf,7,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
TPTHNVM,1909,Central Kansas League,1909-06-29,0,regular,P3392083,Whitney,,Abilene,cf,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
TPTHNVM,1909,Central Kansas League,1909-06-29,0,regular,P2844429,Williams,,Abilene,p,9,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,2,4,0,,,,
TPTHNVM,1909,Central Kansas League,1909-06-29,0,regular,,TOTALS,,Abilene,,,28,2,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,10,3,,,,
TPTHNVM,1909,Central Kansas League,1909-06-29,0,regular,P2348040,Krepps,,Salina,lf,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
TPTHNVM,1909,Central Kansas League,1909-06-29,0,regular,P9643380,Misse,,Salina,ss,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,2,,,,
TPTHNVM,1909,Central Kansas League,1909-06-29,0,regular,P7309040,Strong,,Salina,cf,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
TPTHNVM,1909,Central Kansas League,1909-06-29,0,regular,P7961011,Quigley,,Salina,1b,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,2,,,,
TPTHNVM,1909,Central Kansas League,1909-06-29,0,regular,P1119832,Leonard,,Salina,2b,5,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
TPTHNVM,1909,Central Kansas League,1909-06-29,0,regular,P9132320,Swift,,Salina,c,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
TPTHNVM,1909,Central Kansas League,1909-06-29,0,regular,P0458938,Worrell,,Salina,rf,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
TPTHNVM,1909,Central Kansas League,1909-06-29,0,regular,P3818353,Heffner,,Salina,3b,8,3,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
TPTHNVM,1909,Central Kansas League,1909-06-29,0,regular,P1329589,Baird,,Salina,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,0,3,0,,,,
TPTHNVM,1909,Central Kansas League,1909-06-29,0,regular,,TOTALS,,Salina,,,32,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,13,4,,,,
XQTTDXF,1909,Central Kansas League,1909-06-30,0,regular,P3083973,Burton,,Abilene,2b,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
XQTTDXF,1909,Central Kansas League,1909-06-30,0,regular,P1304580,Ellis,,Abilene,?,2,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
XQTTDXF,1909,Central Kansas League,1909-06-30,0,regular,P2475943,Wilson,,Abilene,?,3,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2,1,,,,
XQTTDXF,1909,Central Kansas League,1909-06-30,0,regular,P4486233,Ward,,Abilene,?,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,,,,
XQTTDXF,1909,Central Kansas League,1909-06-30,0,regular,P6568908,Ergot,,Abilene,?,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
XQTTDXF,1909,Central Kansas League,1909-06-30,0,regular,P4788685,Britton,,Abilene,?,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
XQTTDXF,1909,Central Kansas League,1909-06-30,0,regular,P9898459,Monroe,,Abilene,?,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
XQTTDXF,1909,Central Kansas League,1909-06-30,0,regular,P6301810,Cassell,,Abilene,?,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,
XQTTDXF,1909,Central Kansas League,1909-06-30,0,regular,P9997745,Mattson,,Abilene,?,9,3,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,0,3,1,,,,
XQTTDXF,1909,Central Kansas League,1909-06-30,0,regular,,TOTALS,,Abilene,,,33,0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,15,3,,,,
XQTTDXF,1909,Central Kansas League,1909-06-30,0,regular,P8322028,Brinker,,Ellsworth,2b,1,3,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,,,,
XQTTDXF,1909,Central Kansas League,1909-06-30,0,regular,P2329955,Lewis,,Ellsworth,rf,2,2,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
XQTTDXF,1909,Central Kansas League,1909-06-30,0,regular,P3349700,McKee,,Ellsworth,ss,3,5,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
XQTTDXF,1909,Central Kansas League,1909-06-30,0,regular,P1782720,White,,Ellsworth,cf,4,4,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
XQTTDXF,1909,Central Kansas League,1909-06-30,0,regular,P3500444,Farmer,,Ellsworth,3b,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
XQTTDXF,1909,Central Kansas League,1909-06-30,0,regular,P7681333,Ellison,,Ellsworth,lf,6,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
XQTTDXF,1909,Central Kansas League,1909-06-30,0,regular,P4561372,Armstrong,,Ellsworth,1b,7,2,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,1,,,,
XQTTDXF,1909,Central Kansas League,1909-06-30,0,regular,P4322104,Siegle,,Ellsworth,c,8,3,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0,,,,
XQTTDXF,1909,Central Kansas League,1909-06-30,0,regular,P2402676,Delberts,,Ellsworth,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,0,0,0,,,,
XQTTDXF,1909,Central Kansas League,1909-06-30,0,regular,,TOTALS,,Ellsworth,,,32,7,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,9,2,,,,
YLNPFGQ,1909,Central Kansas League,1909-07-01,0,regular,P3083973,Burton,,Abilene,2b,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,1,,,,
YLNPFGQ,1909,Central Kansas League,1909-07-01,0,regular,P1304580,Ellis,,Abilene,lf,2,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
YLNPFGQ,1909,Central Kansas League,1909-07-01,0,regular,P2475943,Wilson,,Abilene,1b,3,2,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,0,,,,
YLNPFGQ,1909,Central Kansas League,1909-07-01,0,regular,P9898459,Monroe,,Abilene,c,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
YLNPFGQ,1909,Central Kansas League,1909-07-01,0,regular,P4486233,Ward,,Abilene,ss,5,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
YLNPFGQ,1909,Central Kansas League,1909-07-01,0,regular,P2366388,Ehrgot,,Abilene,cf,6,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
YLNPFGQ,1909,Central Kansas League,1909-07-01,0,regular,P4788685,Britton,,Abilene,3b,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,,,,
YLNPFGQ,1909,Central Kansas League,1909-07-01,0,regular,P1206279,Castle,,Abilene,cf,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YLNPFGQ,1909,Central Kansas League,1909-07-01,0,regular,P2133230,Mallon,,Abilene,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,,,,
YLNPFGQ,1909,Central Kansas League,1909-07-01,0,regular,,TOTALS,,Abilene,,,30,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,14,3,,,,
YLNPFGQ,1909,Central Kansas League,1909-07-01,0,regular,P8322028,Brinker,,Ellsworth,2b,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,2,,,,
YLNPFGQ,1909,Central Kansas League,1909-07-01,0,regular,P1578763,Woods,,Ellsworth,p,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
YLNPFGQ,1909,Central Kansas League,1909-07-01,0,regular,P2329955,Lewis,,Ellsworth,rf,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YLNPFGQ,1909,Central Kansas League,1909-07-01,0,regular,P3349700,McKee,,Ellsworth,ss,3,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,1,,,,
YLNPFGQ,1909,Central Kansas League,1909-07-01,0,regular,P1782720,White,,Ellsworth,cf,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
YLNPFGQ,1909,Central Kansas League,1909-07-01,0,regular,P3500444,Farmer,,Ellsworth,3b,5,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,,,,
YLNPFGQ,1909,Central Kansas League,1909-07-01,0,regular,P7681333,Ellison,,Ellsworth,lf,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
YLNPFGQ,1909,Central Kansas League,1909-07-01,0,regular,P4561372,Armstrong,,Ellsworth,1b,7,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,,
YLNPFGQ,1909,Central Kansas League,1909-07-01,0,regular,P8599557,Sommers,,Ellsworth,c,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
YLNPFGQ,1909,Central Kansas League,1909-07-01,0,regular,P4674148,Howard,,Ellsworth,p,9,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YLNPFGQ,1909,Central Kansas League,1909-07-01,0,regular,,TOTALS,,Ellsworth,,,30,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,9,4,,,,
