team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100614-CRACLT-CRAGVL-0,,,Flowers,,b08,p
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100617-CRAGVL-CRAWNS-0,,,Flowers,,a08,p
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100620-CRACLT-CRAGVL-0,,,Flowers,,a08,p
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100622-CRACLT-CRAGVL-1,,,Flowers,,a09,p
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100627-CRAAND-CRAGVL-1,,,Flowers,,b08,p
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100628-CRAAND-CRAGVL-0,,,Flowers,,b09,p
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100629-CRAAND-CRAGVL-0,,,Flowers,,b08,p
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100702-CRAGBO-CRAGVL-0,,,Flowers,,a08,p
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100704-CRAGVL-CRASPA-2,,,Flowers,,b08,p
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100711-CRAGVL-CRASPA-0,,,Flowers,,a08,p
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100715-CRACLT-CRAGVL-1,,,Flowers,,b08,p
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100715-CRACLT-CRAGVL-2,,,Flowers,,b08,p
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100718-CRAGVL-CRAWNS-0,,,Flowers,,a08,p
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100721-CRACLT-CRAGVL-0,,,Flowers,,a08,p
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100723-CRACLT-CRAGVL-0,,,Flowers,,a09,p
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100728-CRAAND-CRAGVL-0,,,Flowers,,b08,p
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100730-CRAAND-CRAGVL-0,,,Flowers,,b08,p
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100804-CRAAND-CRAGVL-0,,,Flowers,,a08,p
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100805-CRAAND-CRAGVL-0,,,Flowers,,a08,p
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100810-CRAGBO-CRAGVL-0,,,Flowers,,b09,ph
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100811-CRAGVL-CRASPA-0,,,Flowers,,a08,p
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100818-CRACLT-CRAGVL-0,,,Flowers,,b08,p
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100820-CRACLT-CRAGVL-0,,,Flowers,,b08,p
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100824-CRAGVL-CRAWNS-0,,,Flowers,,a08,p
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100829-CRAGVL-CRASPA-0,,,Flowers,,b09,p
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100901-CRAGBO-CRAGVL-2,,,Flowers,,a09,ph
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100903-CRAAND-CRAGVL-0,,,Flowers,,b08,p
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100902-CRAAND-CRAGVL-0,,,Ham,,b07,cf
Carolina Association,CRAGVL,Greenville,1910-CN,19100430-CRAAND-CRAGVL-0,,,Jenkins,,a00,3b
Carolina Association,CRAGVL,Greenville,1910-CEC,19100502-CRAGBO-CRAGVL-0,,,Jenkins,,b00,3b
Carolina Association,CRAGVL,Greenville,1910-CEC,19100503-CRAGBO-CRAGVL-0,,,Jenkins,,b00,3b
Carolina Association,CRAGVL,Greenville,1910-CEC,19100504-CRAGBO-CRAGVL-0,,,Jenkins,,b00,2b
Carolina Association,CRAGVL,Greenville,1910-CEC,19100505-CRAGVL-CRASPA-0,,,Jenkins,,a00,3b
Carolina Association,CRAGVL,Greenville,1910-CEC,19100506-CRAGVL-CRASPA-0,,,Jenkins,,a00,3b
Carolina Association,CRAGVL,Greenville,1910-CEC,19100509-CRAGVL-CRAWNS-0,,,Jenkins,,b00,3b
Carolina Association,CRAGVL,Greenville,1910-CEC,19100510-CRAGVL-CRAWNS-0,,,Jenkins,,b00,3b
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100511-CRAGVL-CRAWNS-0,,,Jenkins,,b00,3b
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100512-CRACLT-CRAGVL-0,,,Jenkins,,b00,3b
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100514-CRACLT-CRAGVL-0,,,Jenkins,,b00,3b
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100516-CRAGVL-CRAWNS-0,,,Jenkins,,a00,3b
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100517-CRAGVL-CRAWNS-0,,,Jenkins,,a00,3b
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100518-CRAGVL-CRAWNS-0,,,Jenkins,,a00,3b
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100519-CRACLT-CRAGVL-0,,,Jenkins,,a00,3b
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100520-CRACLT-CRAGVL-0,,,Jenkins,,a00,3b
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100521-CRACLT-CRAGVL-0,,,Jenkins,,a00,3b
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100523-CRAGVL-CRASPA-0,,,Jenkins,,b00,3b
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100524-CRAGVL-CRASPA-0,,,Jenkins,,b00,3b
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100525-CRAGVL-CRASPA-0,,,Jenkins,,b00,3b
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100526-CRAAND-CRAGVL-0,,,Jenkins,,b00,3b
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100527-CRAAND-CRAGVL-0,,,Jenkins,,b00,3b
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100528-CRAAND-CRAGVL-0,,,Jenkins,,b00,3b
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100530-CRAGBO-CRAGVL-0,,,Jenkins,,a00,3b
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100531-CRAGBO-CRAGVL-0,,,Jenkins,,a00,3b
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100601-CRAGBO-CRAGVL-0,,,Jenkins,,a00,3b
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100627-CRAAND-CRAGVL-1,,,Jenkins,,b09,ph
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100629-CRAAND-CRAGVL-0,,,Jenkins,,b09,ph
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100705-CRAAND-CRAGVL-0,,,Jenkins,,b00,3b
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100706-CRAAND-CRAGVL-0,,,Jenkins,,b00,3b
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100707-CRAGBO-CRAGVL-0,,,Jenkins,,b00,3b
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100708-CRAGBO-CRAGVL-0,,,Jenkins,,b00,3b
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100709-CRAGBO-CRAGVL-0,,,Jenkins,,b00,3b
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100711-CRAGVL-CRASPA-0,,,Jenkins,,a00,3b
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100712-CRAGVL-CRASPA-0,,,Jenkins,,a00,3b
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100713-CRAGVL-CRAWNS-0,,,Jenkins,,b00,2b
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100714-CRAGVL-CRAWNS-0,,,Jenkins,,b00,3b
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100715-CRACLT-CRAGVL-1,,,Jenkins,,b00,3b
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100715-CRACLT-CRAGVL-2,,,Jenkins,,b00,3b
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100716-CRACLT-CRAGVL-0,,,Jenkins,,b00,3b
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100718-CRAGVL-CRAWNS-0,,,Jenkins,,a00,3b
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100719-CRAGVL-CRAWNS-0,,,Jenkins,,a00,3b
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100720-CRAGVL-CRAWNS-0,,,Jenkins,,a00,3b
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100721-CRACLT-CRAGVL-0,,,Jenkins,,a00,3b
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100723-CRACLT-CRAGVL-0,,,Jenkins,,a00,3b
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100725-CRAGVL-CRASPA-0,,,Jenkins,,b00,3b
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100727-CRAGVL-CRASPA-1,,,Jenkins,,b00,3b
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100727-CRAGVL-CRASPA-2,,,Jenkins,,b00,3b
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100728-CRAAND-CRAGVL-0,,,Jenkins,,b00,3b
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100729-CRAAND-CRAGVL-0,,,Jenkins,,b00,3b
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100730-CRAAND-CRAGVL-0,,,Jenkins,,b00,3b
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100801-CRAGBO-CRAGVL-0,,,Jenkins,,a00,3b
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100803-CRAGBO-CRAGVL-0,,,Jenkins,,a00,3b
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100804-CRAAND-CRAGVL-0,,,Jenkins,,a00,3b
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100805-CRAAND-CRAGVL-0,,,Jenkins,,a00,3b
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100808-CRAGBO-CRAGVL-0,,,Jenkins,,b00,3b
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100827-CRACLT-CRAGVL-0,,,Jenkins,,a03,3b
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100829-CRAGVL-CRASPA-0,,,Jenkins,,b07,3b
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100901-CRAGBO-CRAGVL-1,,,Jenkins,,a05,3b
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100901-CRAGBO-CRAGVL-2,,,Jenkins,,a05,3b
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100902-CRAAND-CRAGVL-0,,,Jenkins,,b06,3b
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100903-CRAAND-CRAGVL-0,,,Jenkins,,b06,3b
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100722-CRACLT-CRAGVL-0,Jenkins,,Jenkins [Gvl],,a00,3b
Carolina Association,CRAGVL,Greenville,1910-CEC,19100502-CRAGBO-CRAGVL-0,,,McFarlin,,b08,p
Carolina Association,CRAGVL,Greenville,1910-CEC,19100506-CRAGVL-CRASPA-0,,,McFarlin,,a08,p
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100519-CRACLT-CRAGVL-0,,,McFarlin,,a08,p
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100525-CRAGVL-CRASPA-0,,,McFarlin,,b09,p
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100528-CRAAND-CRAGVL-0,,,McFarlin,,b10,p
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100530-CRAGBO-CRAGVL-0,,,McFarlin,,a08,p
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100603-CRAAND-CRAGVL-0,,,McFarlin,,a08,p
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100608-CRAGVL-CRASPA-1,,,McFarlin,,a08,p
Carolina Association,CRAGVL,Greenville,1910-CN,19100613-CRACLT-CRAGVL-0,,,McFarlin,,b08,p
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100616-CRAGVL-CRAWNS-2,,,McFarlin,,a08,p
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100622-CRACLT-CRAGVL-1,,,McFarlin,,a08,p
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100622-CRACLT-CRAGVL-2,,,McFarlin,,a08,p
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100625-CRAGVL-CRASPA-0,,,McFarlin,,b08,p
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100628-CRAAND-CRAGVL-0,,,McFarlin,,b10,p
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100701-CRAGBO-CRAGVL-0,,,McFarlin,,a09,p
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100705-CRAAND-CRAGVL-0,,,McFarlin,,b08,p
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100708-CRAGBO-CRAGVL-0,,,McFarlin,,b08,p
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100713-CRAGVL-CRAWNS-0,,,McFarlin,,b08,p
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100720-CRAGVL-CRAWNS-0,,,McFarlin,,a10,p
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100722-CRACLT-CRAGVL-0,,,McFarlin,,a08,p
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100727-CRAGVL-CRASPA-1,,,McFarlin,,b08,p
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100727-CRAGVL-CRASPA-2,,,McFarlin,,b08,p
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100812-CRAGVL-CRASPA-1,,,McFarlin,,a08,p
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100816-CRAGVL-CRAWNS-0,,,McFarlin,,b08,p
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100823-CRAGVL-CRAWNS-0,,,McFarlin,,a08,p
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100827-CRACLT-CRAGVL-0,,,McFarlin,,a08,p
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100902-CRAAND-CRAGVL-0,,,McFarlin,,b08,p
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100517-CRAGVL-CRAWNS-0,,,Noojin,,a01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100518-CRAGVL-CRAWNS-0,,,Noojin,,a01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100519-CRACLT-CRAGVL-0,,,Noojin,,a01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100520-CRACLT-CRAGVL-0,,,Noojin,,a01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100521-CRACLT-CRAGVL-0,,,Noojin,,a01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100523-CRAGVL-CRASPA-0,,,Noojin,,b01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100524-CRAGVL-CRASPA-0,,,Noojin,,b01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100525-CRAGVL-CRASPA-0,,,Noojin,,b01,cf-1b
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100526-CRAAND-CRAGVL-0,,,Noojin,,b01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100527-CRAAND-CRAGVL-0,,,Noojin,,b01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100528-CRAAND-CRAGVL-0,,,Noojin,,b01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100530-CRAGBO-CRAGVL-0,,,Noojin,,a01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100531-CRAGBO-CRAGVL-0,,,Noojin,,a01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100601-CRAGBO-CRAGVL-0,,,Noojin,,a01,cf
Carolina Association,CRAGVL,Greenville,1910-CN,19100602-CRAAND-CRAGVL-0,,,Noojin,,a01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100603-CRAAND-CRAGVL-0,,,Noojin,,a01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100604-CRAAND-CRAGVL-0,,,Noojin,,a01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100606-CRAGBO-CRAGVL-0,,,Noojin,,b01,cf
Carolina Association,CRAGVL,Greenville,1910-CN,19100607-CRAGBO-CRAGVL-0,,,Noojin,,b01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100608-CRAGVL-CRASPA-1,,,Noojin,,a01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100608-CRAGVL-CRASPA-2,,,Noojin,,a01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100609-CRAGVL-CRASPA-0,,,Noojin,,a01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100610-CRAGVL-CRAWNS-0,,,Noojin,,b01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100611-CRAGVL-CRAWNS-0,,,Noojin,,b01,cf
Carolina Association,CRAGVL,Greenville,1910-CN,19100613-CRACLT-CRAGVL-0,,,Noojin,,b01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100614-CRACLT-CRAGVL-0,,,Noojin,,b01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100616-CRAGVL-CRAWNS-1,,,Noojin,,a01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100616-CRAGVL-CRAWNS-2,,,Noojin,,a01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100617-CRAGVL-CRAWNS-0,,,Noojin,,a01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100618-CRAGVL-CRAWNS-0,,,Noojin,,a01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100620-CRACLT-CRAGVL-0,,,Noojin,,a01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100622-CRACLT-CRAGVL-1,,,Noojin,,a01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100622-CRACLT-CRAGVL-2,,,Noojin,,a01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100623-CRAGVL-CRASPA-0,,,Noojin,,b01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100624-CRAGVL-CRASPA-0,,,Noojin,,b01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100625-CRAGVL-CRASPA-0,,,Noojin,,b01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100627-CRAAND-CRAGVL-1,,,Noojin,,b01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100627-CRAAND-CRAGVL-2,,,Noojin,,b01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100628-CRAAND-CRAGVL-0,,,Noojin,,b01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100629-CRAAND-CRAGVL-0,,,Noojin,,b01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100630-CRAGBO-CRAGVL-0,,,Noojin,,a01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100701-CRAGBO-CRAGVL-0,,,Noojin,,a01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100702-CRAGBO-CRAGVL-0,,,Noojin,,a01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100704-CRAGVL-CRASPA-1,,,Noojin,,a01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100704-CRAGVL-CRASPA-2,,,Noojin,,b01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100705-CRAAND-CRAGVL-0,,,Noojin,,b01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100706-CRAAND-CRAGVL-0,,,Noojin,,b01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100707-CRAGBO-CRAGVL-0,,,Noojin,,b01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100708-CRAGBO-CRAGVL-0,,,Noojin,,b01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100709-CRAGBO-CRAGVL-0,,,Noojin,,b01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100711-CRAGVL-CRASPA-0,,,Noojin,,a01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100712-CRAGVL-CRASPA-0,,,Noojin,,a01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100713-CRAGVL-CRAWNS-0,,,Noojin,,b01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100714-CRAGVL-CRAWNS-0,,,Noojin,,b01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100715-CRACLT-CRAGVL-1,,,Noojin,,b01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100715-CRACLT-CRAGVL-2,,,Noojin,,b01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100716-CRACLT-CRAGVL-0,,,Noojin,,b01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100718-CRAGVL-CRAWNS-0,,,Noojin,,a01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100719-CRAGVL-CRAWNS-0,,,Noojin,,a01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100720-CRAGVL-CRAWNS-0,,,Noojin,,a01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100721-CRACLT-CRAGVL-0,,,Noojin,,a01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100722-CRACLT-CRAGVL-0,,,Noojin,,a01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100723-CRACLT-CRAGVL-0,,,Noojin,,a02,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100725-CRAGVL-CRASPA-0,,,Noojin,,b01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100727-CRAGVL-CRASPA-1,,,Noojin,,b01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100727-CRAGVL-CRASPA-2,,,Noojin,,b01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100728-CRAAND-CRAGVL-0,,,Noojin,,b01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100729-CRAAND-CRAGVL-0,,,Noojin,,b01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100730-CRAAND-CRAGVL-0,,,Noojin,,b01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100801-CRAGBO-CRAGVL-0,,,Noojin,,a01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100803-CRAGBO-CRAGVL-0,,,Noojin,,a01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100804-CRAAND-CRAGVL-0,,,Noojin,,a01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100805-CRAAND-CRAGVL-0,,,Noojin,,a01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100808-CRAGBO-CRAGVL-0,,,Noojin,,b01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100809-CRAGBO-CRAGVL-0,,,Noojin,,b01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100810-CRAGBO-CRAGVL-0,,,Noojin,,b01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100811-CRAGVL-CRASPA-0,,,Noojin,,a01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100812-CRAGVL-CRASPA-1,,,Noojin,,a01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100812-CRAGVL-CRASPA-2,,,Noojin,,a01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100815-CRAGVL-CRAWNS-0,,,Noojin,,b01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100816-CRAGVL-CRAWNS-0,,,Noojin,,b01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100817-CRAGVL-CRAWNS-0,,,Noojin,,b01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100818-CRACLT-CRAGVL-0,,,Noojin,,b01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100819-CRACLT-CRAGVL-0,,,Noojin,,b01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100820-CRACLT-CRAGVL-0,,,Noojin,,b01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100822-CRAGVL-CRAWNS-0,,,Noojin,,a01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100823-CRAGVL-CRAWNS-0,,,Noojin,,a01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100824-CRAGVL-CRAWNS-0,,,Noojin,,a01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100825-CRACLT-CRAGVL-0,,,Noojin,,a01,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100516-CRAGVL-CRAWNS-0,Noojin,,Noonjin,,a01,cf
Carolina Association,CRAGVL,Greenville,1910-CEC,19100428-CRAAND-CRAGVL-0,,,Ochs,,a01,rf
Carolina Association,CRAGVL,Greenville,1910-CEC,19100429-CRAAND-CRAGVL-0,,,Ochs,,a01,rf
Carolina Association,CRAGVL,Greenville,1910-CN,19100430-CRAAND-CRAGVL-0,,,Ochs,,a01,rf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100511-CRAGVL-CRAWNS-0,,,Ochs,,b01,rf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100512-CRACLT-CRAGVL-0,,,Ochs,,b01,rf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100514-CRACLT-CRAGVL-0,,,Ochs,,b01,rf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100525-CRAGVL-CRASPA-0,,,Ochs,,b03,cf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100526-CRAAND-CRAGVL-0,,,Ochs,,b05,rf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100527-CRAAND-CRAGVL-0,,,Ochs,,b04,rf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100528-CRAAND-CRAGVL-0,,,Ochs,,b05,ph-rf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100530-CRAGBO-CRAGVL-0,,,Ochs,,a04,rf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100531-CRAGBO-CRAGVL-0,,,Ochs,,a04,rf
Carolina Association,CRAGVL,Greenville,1910-CN,19100602-CRAAND-CRAGVL-0,,,Ochs,,a04,rf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100603-CRAAND-CRAGVL-0,,,Ochs,,a04,rf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100604-CRAAND-CRAGVL-0,,,Ochs,,a04,rf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100606-CRAGBO-CRAGVL-0,,,Ochs,,b04,rf
Carolina Association,CRAGVL,Greenville,1910-CN,19100607-CRAGBO-CRAGVL-0,,,Ochs,,b04,rf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100608-CRAGVL-CRASPA-1,,,Ochs,,a04,rf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100608-CRAGVL-CRASPA-2,,,Ochs,,a04,rf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100609-CRAGVL-CRASPA-0,,,Ochs,,a04,rf
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100610-CRAGVL-CRAWNS-0,,,Ochs,,b04,c
Carolina Association,CRAGVL,Greenville,1910-WSJ,19100611-CRAGVL-CRAWNS-0,,,Ochs,,b04,rf
