game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
FPMGGLF,1912,Carolina Association,1912-04-25,0,regular,P6435313,Rickard,,Greensboro,cf,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
FPMGGLF,1912,Carolina Association,1912-04-25,0,regular,P7464576,Ware,,Greensboro,ph,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
FPMGGLF,1912,Carolina Association,1912-04-25,0,regular,P3659833,Hauser,,Greensboro,ph,11,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
FPMGGLF,1912,Carolina Association,1912-04-25,0,regular,P8633102,Doyle,,Greensboro,2b,2,4,0,,1,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,3,4,0,,,,
FPMGGLF,1912,Carolina Association,1912-04-25,0,regular,P9200944,Doak,,Greensboro,3b,3,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
FPMGGLF,1912,Carolina Association,1912-04-25,0,regular,P0759516,Slater,,Greensboro,lf,4,4,1,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
FPMGGLF,1912,Carolina Association,1912-04-25,0,regular,P0977377,Clapp,,Greensboro,1b,5,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,0,,,,
FPMGGLF,1912,Carolina Association,1912-04-25,0,regular,P7959208,Loman,,Greensboro,rf,6,4,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
FPMGGLF,1912,Carolina Association,1912-04-25,0,regular,P4089332,Titlow,,Greensboro,ss,7,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,,,,
FPMGGLF,1912,Carolina Association,1912-04-25,0,regular,P9791444,Stuart,,Greensboro,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,0,,,1,
FPMGGLF,1912,Carolina Association,1912-04-25,0,regular,P1176465,Eldridge,,Greensboro,p,9,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,4,,,,0,6,1,,,,
FPMGGLF,1912,Carolina Association,1912-04-25,0,regular,,TOTALS,,Greensboro,,,35,4,,7,,,,,,,,,,,,6,2,,,,,,,,,,,,,,,,,24,13,4,,,,
FPMGGLF,1912,Carolina Association,1912-04-25,0,regular,P9758035,O'Halloran,,Winston-Salem,2b,1,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,,,,
FPMGGLF,1912,Carolina Association,1912-04-25,0,regular,P3293514,Hardfrandt,,Winston-Salem,p,10,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,2,7,,,,0,3,0,,,,
FPMGGLF,1912,Carolina Association,1912-04-25,0,regular,P7637824,Gates,,Winston-Salem,3b,2,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
FPMGGLF,1912,Carolina Association,1912-04-25,0,regular,P7087788,Shumaker,,Winston-Salem,cf,3,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
FPMGGLF,1912,Carolina Association,1912-04-25,0,regular,P7996881,Smith,,Winston-Salem,lf,4,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
FPMGGLF,1912,Carolina Association,1912-04-25,0,regular,P3415073,Calmes,,Winston-Salem,1b,5,3,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,12,0,0,,,,
FPMGGLF,1912,Carolina Association,1912-04-25,0,regular,P5746656,Callahan,,Winston-Salem,ss,6,3,1,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
FPMGGLF,1912,Carolina Association,1912-04-25,0,regular,P2345799,Boyle,,Winston-Salem,rf,7,1,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
FPMGGLF,1912,Carolina Association,1912-04-25,0,regular,P3982358,Stewart,,Winston-Salem,rf,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
FPMGGLF,1912,Carolina Association,1912-04-25,0,regular,P1950573,Galvin,,Winston-Salem,c,9,3,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,8,1,0,,,,
FPMGGLF,1912,Carolina Association,1912-04-25,0,regular,,TOTALS,,Winston-Salem,,,32,6,,8,,,,,,,,,,,,7,2,,,,,,,,,,,,,,,,,27,12,3,,,,
MFWMRSC,1912,Carolina Association,1912-04-25,0,regular,P6389366,Kelly,,Anderson,ss,1,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,,,
MFWMRSC,1912,Carolina Association,1912-04-25,0,regular,P2749724,Spitnagle,,Anderson,3b,2,4,1,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
MFWMRSC,1912,Carolina Association,1912-04-25,0,regular,P9424048,McCoy,,Anderson,rf,3,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
MFWMRSC,1912,Carolina Association,1912-04-25,0,regular,P6918529,Owens,,Anderson,2b,4,5,0,,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,6,1,1,,,
MFWMRSC,1912,Carolina Association,1912-04-25,0,regular,P8137940,Yount,,Anderson,cf,5,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
MFWMRSC,1912,Carolina Association,1912-04-25,0,regular,P7659952,Gleischman,,Anderson,1b,6,4,1,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2,0,1,,,
MFWMRSC,1912,Carolina Association,1912-04-25,0,regular,P1696391,Bowers,,Anderson,lf,7,3,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
MFWMRSC,1912,Carolina Association,1912-04-25,0,regular,P7298207,Millman,,Anderson,c,8,4,1,,4,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
MFWMRSC,1912,Carolina Association,1912-04-25,0,regular,P1246962,Wolfe,,Anderson,p,9,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,1,3,,,,0,0,1,,,,
MFWMRSC,1912,Carolina Association,1912-04-25,0,regular,,TOTALS,,Anderson,,,38,5,,12,,,,,,,,,,,,8,2,,,,,,,,,,,,,,,,,26,10,3,,,,
MFWMRSC,1912,Carolina Association,1912-04-25,0,regular,P8999923,Agnew,,Charlotte,2b,1,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
MFWMRSC,1912,Carolina Association,1912-04-25,0,regular,P1825187,Sheesley,,Charlotte,p,10,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,1,5,,,,1,3,0,,,,
MFWMRSC,1912,Carolina Association,1912-04-25,0,regular,P3212660,Bentley,,Charlotte,rf,2,3,0,,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
MFWMRSC,1912,Carolina Association,1912-04-25,0,regular,P5672911,Osteen,,Charlotte,3b,3,3,1,,1,1,,,,,,1,,,,1.0,,,,,,,,,,,,,,,,,,,2,2,1,,,,
MFWMRSC,1912,Carolina Association,1912-04-25,0,regular,P3861016,Wofford,,Charlotte,lf,4,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
MFWMRSC,1912,Carolina Association,1912-04-25,0,regular,P8648592,Weiser,,Charlotte,cf,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
MFWMRSC,1912,Carolina Association,1912-04-25,0,regular,P9130992,Bayne,,Charlotte,1b,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0,,,,
MFWMRSC,1912,Carolina Association,1912-04-25,0,regular,P8474707,Seigfired,,Charlotte,ss,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,
MFWMRSC,1912,Carolina Association,1912-04-25,0,regular,P2209999,Cleveland,,Charlotte,ph,8,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
MFWMRSC,1912,Carolina Association,1912-04-25,0,regular,P7974038,Malcolmson,,Charlotte,c,9,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,0,,,,
MFWMRSC,1912,Carolina Association,1912-04-25,0,regular,,TOTALS,,Charlotte,,,29,3,,6,,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,27,9,2,,,,
YNLMYPQ,1912,Carolina Association,1912-04-25,0,regular,P2381360,Brown,,Greenville,ss,1,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,,,,
YNLMYPQ,1912,Carolina Association,1912-04-25,0,regular,P7775165,Lohr,,Greenville,cf,2,4,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,3,0,1,,,,
YNLMYPQ,1912,Carolina Association,1912-04-25,0,regular,P1910510,Blackstone,,Greenville,lf,3,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
YNLMYPQ,1912,Carolina Association,1912-04-25,0,regular,P2994509,Goodman,,Greenville,1b,4,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,0,,,,
YNLMYPQ,1912,Carolina Association,1912-04-25,0,regular,P4582368,Piez,,Greenville,rf,5,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
YNLMYPQ,1912,Carolina Association,1912-04-25,0,regular,P1204470,Parnell,,Greenville,c,6,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,0,,,,
YNLMYPQ,1912,Carolina Association,1912-04-25,0,regular,P8036901,Barbore,,Greenville,3b,7,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,,,,
YNLMYPQ,1912,Carolina Association,1912-04-25,0,regular,P9411902,Stouch,,Greenville,2b,8,2,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,1,1,,,,
YNLMYPQ,1912,Carolina Association,1912-04-25,0,regular,P1515316,Cook,,Greenville,p,9,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,2,5,,,,0,2,0,,,,
YNLMYPQ,1912,Carolina Association,1912-04-25,0,regular,,TOTALS,,Greenville,,,37,4,,9,,,,,,,,,,,,5,3,,,,,,,,,,,,,,,,,27,13,3,,,,
YNLMYPQ,1912,Carolina Association,1912-04-25,0,regular,P5558776,Kipp,,Spartanburg,2b,1,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
YNLMYPQ,1912,Carolina Association,1912-04-25,0,regular,P7253716,Laval,,Spartanburg,1b,2,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,2,,,,
YNLMYPQ,1912,Carolina Association,1912-04-25,0,regular,P0196942,Wagnon,,Spartanburg,cf,3,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
YNLMYPQ,1912,Carolina Association,1912-04-25,0,regular,P9126885,Kelly,,Spartanburg,rf,4,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
YNLMYPQ,1912,Carolina Association,1912-04-25,0,regular,P2149242,Harbison,,Spartanburg,2b,5,4,0,,3,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
YNLMYPQ,1912,Carolina Association,1912-04-25,0,regular,P1424451,Doak,,Spartanburg,cf,6,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YNLMYPQ,1912,Carolina Association,1912-04-25,0,regular,P4855311,Martin,,Spartanburg,ss,7,4,2,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,4,1,,,,
YNLMYPQ,1912,Carolina Association,1912-04-25,0,regular,P0024765,Coveney,,Spartanburg,c,8,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,0,,,,
YNLMYPQ,1912,Carolina Association,1912-04-25,0,regular,P6418395,Stowers,,Spartanburg,p,9,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,2,3,,,,0,3,0,,,,
YNLMYPQ,1912,Carolina Association,1912-04-25,0,regular,,TOTALS,,Spartanburg,,,34,6,,10,,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,27,11,3,,,,
DBDTTJD,1912,Carolina Association,1912-04-26,0,regular,P6389366,Kelly,,Anderson,ss,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
DBDTTJD,1912,Carolina Association,1912-04-26,0,regular,P4748342,Spitznagle,,Anderson,3b,2,3,0,,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
DBDTTJD,1912,Carolina Association,1912-04-26,0,regular,P9424048,McCoy,,Anderson,rf,3,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
DBDTTJD,1912,Carolina Association,1912-04-26,0,regular,P6918529,Owens,,Anderson,2b,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,,,,
DBDTTJD,1912,Carolina Association,1912-04-26,0,regular,P8137940,Yount,,Anderson,cf,5,5,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
DBDTTJD,1912,Carolina Association,1912-04-26,0,regular,P7659952,Gleischman,,Anderson,lf,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,0,,,,
DBDTTJD,1912,Carolina Association,1912-04-26,0,regular,P1696391,Bowers,,Anderson,lf,7,3,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
DBDTTJD,1912,Carolina Association,1912-04-26,0,regular,P0829384,Milliman,,Anderson,cf,8,4,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,0,,,,
DBDTTJD,1912,Carolina Association,1912-04-26,0,regular,P1566694,Ramsey,,Anderson,p,9,3,0,,1,,,,,,,1,,,,,,,,,,,,,,,,,,2,3,,,,0,3,0,,,,
DBDTTJD,1912,Carolina Association,1912-04-26,0,regular,,TOTALS,,Anderson,,,35,3,,8,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,24,12,0,,,,
DBDTTJD,1912,Carolina Association,1912-04-26,0,regular,P8999923,Agnew,,Charlotte,2b,1,3,2,,2,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,1,1,1,,,,
DBDTTJD,1912,Carolina Association,1912-04-26,0,regular,P3212660,Bentley,,Charlotte,rf,2,4,0,,1,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
DBDTTJD,1912,Carolina Association,1912-04-26,0,regular,P5672911,Osteen,,Charlotte,ss,3,4,1,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,4,0,,,,
DBDTTJD,1912,Carolina Association,1912-04-26,0,regular,P3861016,Wofford,,Charlotte,3b,4,4,2,,2,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
DBDTTJD,1912,Carolina Association,1912-04-26,0,regular,P8648592,Weiser,,Charlotte,lf,5,4,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
DBDTTJD,1912,Carolina Association,1912-04-26,0,regular,P8453547,Hillix,,Charlotte,cf,6,4,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
DBDTTJD,1912,Carolina Association,1912-04-26,0,regular,P7846398,Boyne,,Charlotte,1b,7,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,,
DBDTTJD,1912,Carolina Association,1912-04-26,0,regular,P2209999,Cleveland,,Charlotte,c,8,4,2,,2,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,10,1,0,,,,
DBDTTJD,1912,Carolina Association,1912-04-26,0,regular,P8870918,Smith,,Charlotte,p,9,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,5,9,,,,1,2,0,,,,
DBDTTJD,1912,Carolina Association,1912-04-26,0,regular,,TOTALS,,Charlotte,,,34,9,,14,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,27,9,1,,,,
SPTYBDX,1912,Carolina Association,1912-04-26,0,regular,P6435313,Rickard,,Greensboro,cf,1,4,1,,1,,,,,,,1,,,,1.0,,,,,,,,,,,,,,,,,,,0,0,0,,,,
SPTYBDX,1912,Carolina Association,1912-04-26,0,regular,P8633102,Doyle,,Greensboro,2b,2,3,1,,3,,,,,,,,1,,3,,,,,,,,,,,,,,,,,,,,4,2,1,2,,,
SPTYBDX,1912,Carolina Association,1912-04-26,0,regular,P0977377,Clapp,,Greensboro,1b,3,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,0,2,,,
SPTYBDX,1912,Carolina Association,1912-04-26,0,regular,P0759516,Slater,,Greensboro,lf,4,4,1,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
SPTYBDX,1912,Carolina Association,1912-04-26,0,regular,P3659833,Hauser,,Greensboro,3b,5,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
SPTYBDX,1912,Carolina Association,1912-04-26,0,regular,P7959208,Loman,,Greensboro,rf,6,4,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,1,1,,,,
SPTYBDX,1912,Carolina Association,1912-04-26,0,regular,P4089332,Titlow,,Greensboro,ss,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,,,
SPTYBDX,1912,Carolina Association,1912-04-26,0,regular,P7464576,Ware,,Greensboro,c,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,0,,,,
SPTYBDX,1912,Carolina Association,1912-04-26,0,regular,P6583489,McKeathen,,Greensboro,p,9,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,5,6,,,,1,2,0,,,,
SPTYBDX,1912,Carolina Association,1912-04-26,0,regular,,TOTALS,,Greensboro,,,31,5,,9,,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,27,12,3,,,,
SPTYBDX,1912,Carolina Association,1912-04-26,0,regular,P9758035,O'Halloran,,Winston-Salem,2b,1,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,1,1,,,
SPTYBDX,1912,Carolina Association,1912-04-26,0,regular,P2345799,Boyle,,Winston-Salem,ph,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
SPTYBDX,1912,Carolina Association,1912-04-26,0,regular,P7637824,Gates,,Winston-Salem,3b,2,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
SPTYBDX,1912,Carolina Association,1912-04-26,0,regular,P7087788,Shumaker,,Winston-Salem,cf,3,2,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
SPTYBDX,1912,Carolina Association,1912-04-26,0,regular,P7996881,Smith,,Winston-Salem,lf,4,2,0,,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
SPTYBDX,1912,Carolina Association,1912-04-26,0,regular,P3982358,Stewart,,Winston-Salem,rf,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
SPTYBDX,1912,Carolina Association,1912-04-26,0,regular,P3415073,Calmes,,Winston-Salem,1b,6,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,1,,,
SPTYBDX,1912,Carolina Association,1912-04-26,0,regular,P5746656,Callahan,,Winston-Salem,ss,7,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,
SPTYBDX,1912,Carolina Association,1912-04-26,0,regular,P1950573,Galvin,,Winston-Salem,c,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1,0,,,,
SPTYBDX,1912,Carolina Association,1912-04-26,0,regular,P6138968,Ray,,Winston-Salem,p,9,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,5,8,,1,,1,4,0,,,,
SPTYBDX,1912,Carolina Association,1912-04-26,0,regular,,TOTALS,,Winston-Salem,,,31,2,,5,,,,,,,,,,,,6,3,,,,,,,,,,,,,,,,,26,11,2,,,,
VSLCMPD,1912,Carolina Association,1912-04-26,0,regular,P2381360,Brown,,Greenville,ss,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,,,,
VSLCMPD,1912,Carolina Association,1912-04-26,0,regular,P7775165,Lohr,,Greenville,cf,2,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
VSLCMPD,1912,Carolina Association,1912-04-26,0,regular,P1910510,Blackstone,,Greenville,lf,3,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,1,,,,
